times,Units,value_mean,value_std,parameter
2016-03-27,mg/L,,,ODO
2016-03-28,mg/L,,,ODO
2016-03-29,mg/L,,,ODO
2016-03-30,mg/L,,,ODO
2016-03-31,mg/L,,,ODO
2016-04-01,mg/L,,,ODO
2016-04-02,mg/L,,,ODO
2016-04-03,mg/L,,,ODO
2016-04-04,mg/L,,,ODO
2016-04-05,mg/L,,,ODO
2016-04-06,mg/L,,,ODO
2016-04-07,mg/L,,,ODO
2016-04-08,mg/L,,,ODO
2016-04-09,mg/L,,,ODO
2016-04-10,mg/L,,,ODO
2016-04-11,mg/L,,,ODO
2016-04-12,mg/L,,,ODO
2016-04-13,mg/L,,,ODO
2016-04-14,mg/L,,,ODO
2016-04-15,mg/L,,,ODO
2016-04-16,mg/L,,,ODO
2016-04-17,mg/L,,,ODO
2016-04-18,mg/L,,,ODO
2016-04-19,mg/L,,,ODO
2016-04-20,mg/L,,,ODO
2016-04-21,mg/L,,,ODO
2016-04-22,mg/L,,,ODO
2016-04-23,mg/L,,,ODO
2016-04-24,mg/L,,,ODO
2016-04-25,mg/L,,,ODO
2016-04-26,mg/L,,,ODO
2016-04-27,mg/L,,,ODO
2016-04-28,mg/L,,,ODO
2016-04-29,mg/L,,,ODO
2016-04-30,mg/L,,,ODO
2016-05-01,mg/L,,,ODO
2016-05-02,mg/L,,,ODO
2016-05-03,mg/L,12.4775,0.21897952728073408,ODO
2016-05-04,mg/L,12.684583333333334,0.2552207331796994,ODO
2016-05-05,mg/L,13.169166666666666,0.24093966722792362,ODO
2016-05-06,mg/L,12.669166666666666,0.14304883007822905,ODO
2016-05-07,mg/L,12.874374999999999,0.2581994782435628,ODO
2016-05-08,mg/L,12.486458333333333,0.4451679247224668,ODO
2016-05-09,mg/L,12.153333333333334,0.4488546778605297,ODO
2016-05-10,mg/L,13.274791666666665,0.21659218201270533,ODO
2016-05-11,mg/L,13.512708333333334,0.16804642908135817,ODO
2016-05-12,mg/L,13.738333333333333,0.17265327013644352,ODO
2016-05-13,mg/L,13.03875,0.707215445147856,ODO
2016-05-14,mg/L,11.935625,0.2837908548274005,ODO
2016-05-15,mg/L,11.610625,0.1001047901069055,ODO
2016-05-16,mg/L,11.590697674418605,0.10675134309738094,ODO
2016-05-17,mg/L,11.298333333333334,0.07325765514146808,ODO
2016-05-18,mg/L,,,ODO
2016-05-19,mg/L,,,ODO
2016-05-20,mg/L,,,ODO
2016-05-21,mg/L,,,ODO
2016-05-22,mg/L,,,ODO
2016-05-23,mg/L,,,ODO
2016-05-24,mg/L,,,ODO
2016-05-25,mg/L,,,ODO
2016-05-26,mg/L,,,ODO
2016-05-27,mg/L,,,ODO
2016-05-28,mg/L,,,ODO
2016-05-29,mg/L,,,ODO
2016-05-30,mg/L,,,ODO
2016-05-31,mg/L,10.779000000000002,0.11209239886073348,ODO
2016-06-01,mg/L,10.502151331399949,0.29193440625747447,ODO
2016-06-02,mg/L,10.806041666666667,0.16155999382754946,ODO
2016-06-03,mg/L,10.655416666666667,0.28843849684886896,ODO
2016-06-04,mg/L,10.267083333333334,0.40134748689941924,ODO
2016-06-05,mg/L,10.384166666666667,0.22745061390075902,ODO
2016-06-06,mg/L,9.811458333333334,0.1494490324459912,ODO
2016-06-07,mg/L,9.571041666666666,0.09194143511251293,ODO
2016-06-08,mg/L,9.606315789473685,0.23872499032049255,ODO
2016-06-09,mg/L,9.781666666666666,0.12305641903214512,ODO
2016-06-10,mg/L,9.824166666666667,0.33779959168589163,ODO
2016-06-11,mg/L,9.857083333333332,0.18639292295282675,ODO
2016-06-12,mg/L,9.450624999999999,0.14649750529716624,ODO
2016-06-13,mg/L,9.588125,0.17023868665083697,ODO
2016-06-14,mg/L,9.950833333333332,0.41880750640909353,ODO
2016-06-15,mg/L,10.423958333333333,0.3581076194535575,ODO
2016-06-16,mg/L,10.137291666666666,0.3550452898602171,ODO
2016-06-17,mg/L,10.087083333333334,0.2635681051410786,ODO
2016-06-18,mg/L,10.210833333333333,0.26359874077845213,ODO
2016-06-19,mg/L,10.337291666666667,0.37176093803045196,ODO
2016-06-20,mg/L,10.26125,0.19703089897697093,ODO
2016-06-21,mg/L,9.828958333333334,0.2607324794786658,ODO
2016-06-22,mg/L,9.85125,0.24108525129282307,ODO
2016-06-23,mg/L,9.760833333333334,0.3723607615065679,ODO
2016-06-24,mg/L,10.023958333333333,0.37539234216444034,ODO
2016-06-25,mg/L,10.199791666666666,0.33156477187254874,ODO
2016-06-26,mg/L,10.15625,0.41666639848755554,ODO
2016-06-27,mg/L,9.756458333333333,0.2722604534784106,ODO
2016-06-28,mg/L,9.413333333333334,0.19619048411736845,ODO
2016-06-29,mg/L,9.225624999999999,0.164843689699558,ODO
2016-06-30,mg/L,9.27125,0.36668637289873407,ODO
2016-07-01,mg/L,9.520381721928114,0.267271077011213,ODO
2016-07-02,mg/L,9.284285714285714,0.086191793230856,ODO
2016-07-03,mg/L,,,ODO
2016-07-04,mg/L,,,ODO
2016-07-05,mg/L,,,ODO
2016-07-06,mg/L,,,ODO
2016-07-07,mg/L,,,ODO
2016-07-08,mg/L,,,ODO
2016-07-09,mg/L,,,ODO
2016-07-10,mg/L,,,ODO
2016-07-11,mg/L,,,ODO
2016-07-12,mg/L,,,ODO
2016-07-13,mg/L,,,ODO
2016-07-14,mg/L,,,ODO
2016-07-15,mg/L,,,ODO
2016-07-16,mg/L,,,ODO
2016-07-17,mg/L,,,ODO
2016-07-18,mg/L,,,ODO
2016-07-19,mg/L,0.0,0.0,ODO
2016-07-20,mg/L,4.957291666666666,4.569231365394517,ODO
2016-07-21,mg/L,9.262340425531914,0.33221556437634764,ODO
2016-07-22,mg/L,4.213958333333333,4.5834468494836,ODO
2016-07-23,mg/L,0.0,0.0,ODO
2016-07-24,mg/L,0.0,0.0,ODO
2016-07-25,mg/L,0.0,0.0,ODO
2016-07-26,mg/L,0.0,0.0,ODO
2016-07-27,mg/L,0.0,0.0,ODO
2016-07-28,mg/L,0.0,0.0,ODO
2016-07-29,mg/L,0.0,0.0,ODO
2016-07-30,mg/L,0.0,0.0,ODO
2016-07-31,mg/L,0.0,0.0,ODO
2016-08-01,mg/L,0.0,0.0,ODO
2016-08-02,mg/L,0.0,0.0,ODO
2016-08-03,mg/L,0.0,0.0,ODO
2016-08-04,mg/L,0.0,0.0,ODO
2016-08-05,mg/L,0.368125,1.7659194422899487,ODO
2016-08-06,mg/L,0.0,0.0,ODO
2016-08-07,mg/L,0.0,0.0,ODO
2016-08-08,mg/L,0.0,0.0,ODO
2016-08-09,mg/L,0.0,0.0,ODO
2016-08-10,mg/L,0.0,0.0,ODO
2016-08-11,mg/L,0.0,0.0,ODO
2016-08-12,mg/L,0.0,0.0,ODO
2016-08-13,mg/L,,,ODO
2016-08-14,mg/L,,,ODO
2016-08-15,mg/L,,,ODO
2016-08-16,mg/L,,,ODO
2016-08-17,mg/L,,,ODO
2016-08-18,mg/L,,,ODO
2016-08-19,mg/L,,,ODO
2016-08-20,mg/L,,,ODO
2016-08-21,mg/L,,,ODO
2016-08-22,mg/L,,,ODO
2016-08-23,mg/L,,,ODO
2016-08-24,mg/L,,,ODO
2016-08-25,mg/L,,,ODO
2016-08-26,mg/L,,,ODO
2016-08-27,mg/L,,,ODO
2016-08-28,mg/L,,,ODO
2016-08-29,mg/L,,,ODO
2016-08-30,mg/L,,,ODO
2016-08-31,mg/L,,,ODO
2016-09-01,mg/L,,,ODO
2016-09-02,mg/L,,,ODO
2016-09-03,mg/L,,,ODO
2016-09-04,mg/L,,,ODO
2016-09-05,mg/L,,,ODO
2016-09-06,mg/L,,,ODO
2016-09-07,mg/L,,,ODO
2016-09-08,mg/L,,,ODO
2016-09-09,mg/L,,,ODO
2016-09-10,mg/L,,,ODO
2016-09-11,mg/L,,,ODO
2016-09-12,mg/L,,,ODO
2016-09-13,mg/L,,,ODO
2016-09-14,mg/L,,,ODO
2016-09-15,mg/L,,,ODO
2016-09-16,mg/L,,,ODO
2016-09-17,mg/L,,,ODO
2016-09-18,mg/L,,,ODO
2016-09-19,mg/L,,,ODO
2016-09-20,mg/L,,,ODO
2016-09-21,mg/L,,,ODO
2016-09-22,mg/L,,,ODO
2016-09-23,mg/L,,,ODO
2016-09-24,mg/L,,,ODO
2016-09-25,mg/L,,,ODO
2016-09-26,mg/L,,,ODO
2016-09-27,mg/L,,,ODO
2016-09-28,mg/L,,,ODO
2016-09-29,mg/L,,,ODO
2016-09-30,mg/L,,,ODO
2016-10-01,mg/L,,,ODO
2016-10-02,mg/L,,,ODO
2016-10-03,mg/L,,,ODO
2016-10-04,mg/L,,,ODO
2016-10-05,mg/L,,,ODO
2016-10-06,mg/L,,,ODO
2016-10-07,mg/L,,,ODO
2016-10-08,mg/L,,,ODO
2016-10-09,mg/L,,,ODO
2016-10-10,mg/L,,,ODO
2016-10-11,mg/L,,,ODO
2016-10-12,mg/L,,,ODO
2016-10-13,mg/L,,,ODO
2016-10-14,mg/L,,,ODO
2016-10-15,mg/L,,,ODO
2016-10-16,mg/L,,,ODO
2016-10-17,mg/L,,,ODO
2016-10-18,mg/L,,,ODO
2016-10-19,mg/L,,,ODO
2016-10-20,mg/L,,,ODO
2016-10-21,mg/L,,,ODO
2016-10-22,mg/L,,,ODO
2016-10-23,mg/L,,,ODO
2016-10-24,mg/L,,,ODO
2016-10-25,mg/L,,,ODO
2016-10-26,mg/L,,,ODO
2016-10-27,mg/L,,,ODO
2016-10-28,mg/L,,,ODO
2016-10-29,mg/L,,,ODO
2016-10-30,mg/L,,,ODO
2016-10-31,mg/L,,,ODO
2016-11-01,mg/L,,,ODO
2016-11-02,mg/L,,,ODO
2016-11-03,mg/L,,,ODO
2016-11-04,mg/L,,,ODO
2016-11-05,mg/L,,,ODO
2016-11-06,mg/L,,,ODO
2016-11-07,mg/L,,,ODO
2016-11-08,mg/L,,,ODO
2016-11-09,mg/L,,,ODO
2016-11-10,mg/L,,,ODO
2016-11-11,mg/L,,,ODO
2016-11-12,mg/L,,,ODO
2016-11-13,mg/L,,,ODO
2016-11-14,mg/L,,,ODO
2016-11-15,mg/L,,,ODO
2016-11-16,mg/L,,,ODO
2016-11-17,mg/L,,,ODO
2016-11-18,mg/L,,,ODO
2016-11-19,mg/L,,,ODO
2016-11-20,mg/L,,,ODO
2016-11-21,mg/L,,,ODO
2016-11-22,mg/L,,,ODO
2016-11-23,mg/L,,,ODO
2016-11-24,mg/L,,,ODO
2016-11-25,mg/L,,,ODO
2016-11-26,mg/L,,,ODO
2016-11-27,mg/L,,,ODO
2016-11-28,mg/L,,,ODO
2016-11-29,mg/L,,,ODO
2016-11-30,mg/L,,,ODO
2016-12-01,mg/L,,,ODO
2016-12-02,mg/L,,,ODO
2016-12-03,mg/L,,,ODO
2016-12-04,mg/L,,,ODO
2016-12-05,mg/L,,,ODO
2016-12-06,mg/L,,,ODO
2016-12-07,mg/L,,,ODO
2016-12-08,mg/L,,,ODO
2016-12-09,mg/L,,,ODO
2016-12-10,mg/L,,,ODO
2016-12-11,mg/L,,,ODO
2016-12-12,mg/L,,,ODO
2016-12-13,mg/L,,,ODO
2016-12-14,mg/L,,,ODO
2016-12-15,mg/L,,,ODO
2016-12-16,mg/L,,,ODO
2016-12-17,mg/L,,,ODO
2016-12-18,mg/L,,,ODO
2016-12-19,mg/L,,,ODO
2016-12-20,mg/L,,,ODO
2016-12-21,mg/L,,,ODO
2016-12-22,mg/L,,,ODO
2016-12-23,mg/L,,,ODO
2016-12-24,mg/L,,,ODO
2016-12-25,mg/L,,,ODO
2016-12-26,mg/L,,,ODO
2016-12-27,mg/L,,,ODO
2016-12-28,mg/L,,,ODO
2016-12-29,mg/L,,,ODO
2016-12-30,mg/L,,,ODO
2016-12-31,mg/L,,,ODO
2017-01-01,mg/L,,,ODO
2017-01-02,mg/L,,,ODO
2017-01-03,mg/L,,,ODO
2017-01-04,mg/L,,,ODO
2017-01-05,mg/L,,,ODO
2017-01-06,mg/L,,,ODO
2017-01-07,mg/L,,,ODO
2017-01-08,mg/L,,,ODO
2017-01-09,mg/L,,,ODO
2017-01-10,mg/L,,,ODO
2017-01-11,mg/L,,,ODO
2017-01-12,mg/L,,,ODO
2017-01-13,mg/L,,,ODO
2017-01-14,mg/L,,,ODO
2017-01-15,mg/L,,,ODO
2017-01-16,mg/L,,,ODO
2017-01-17,mg/L,,,ODO
2017-01-18,mg/L,,,ODO
2017-01-19,mg/L,,,ODO
2017-01-20,mg/L,,,ODO
2017-01-21,mg/L,,,ODO
2017-01-22,mg/L,,,ODO
2017-01-23,mg/L,,,ODO
2017-01-24,mg/L,,,ODO
2017-01-25,mg/L,,,ODO
2017-01-26,mg/L,,,ODO
2017-01-27,mg/L,,,ODO
2017-01-28,mg/L,,,ODO
2017-01-29,mg/L,,,ODO
2017-01-30,mg/L,,,ODO
2017-01-31,mg/L,,,ODO
2017-02-01,mg/L,,,ODO
2017-02-02,mg/L,,,ODO
2017-02-03,mg/L,,,ODO
2017-02-04,mg/L,,,ODO
2017-02-05,mg/L,,,ODO
2017-02-06,mg/L,,,ODO
2017-02-07,mg/L,,,ODO
2017-02-08,mg/L,,,ODO
2017-02-09,mg/L,,,ODO
2017-02-10,mg/L,,,ODO
2017-02-11,mg/L,,,ODO
2017-02-12,mg/L,,,ODO
2017-02-13,mg/L,,,ODO
2017-02-14,mg/L,,,ODO
2017-02-15,mg/L,,,ODO
2017-02-16,mg/L,,,ODO
2017-02-17,mg/L,,,ODO
2017-02-18,mg/L,,,ODO
2017-02-19,mg/L,,,ODO
2017-02-20,mg/L,,,ODO
2017-02-21,mg/L,,,ODO
2017-02-22,mg/L,,,ODO
2017-02-23,mg/L,,,ODO
2017-02-24,mg/L,,,ODO
2017-02-25,mg/L,,,ODO
2017-02-26,mg/L,,,ODO
2017-02-27,mg/L,,,ODO
2017-02-28,mg/L,,,ODO
2017-03-01,mg/L,,,ODO
2017-03-02,mg/L,,,ODO
2017-03-03,mg/L,,,ODO
2017-03-04,mg/L,,,ODO
2017-03-05,mg/L,,,ODO
2017-03-06,mg/L,,,ODO
2017-03-07,mg/L,,,ODO
2017-03-08,mg/L,,,ODO
2017-03-09,mg/L,,,ODO
2017-03-10,mg/L,,,ODO
2017-03-11,mg/L,,,ODO
2017-03-12,mg/L,,,ODO
2017-03-13,mg/L,,,ODO
2017-03-14,mg/L,,,ODO
2017-03-15,mg/L,,,ODO
2017-03-16,mg/L,,,ODO
2017-03-17,mg/L,,,ODO
2017-03-18,mg/L,,,ODO
2017-03-19,mg/L,,,ODO
2017-03-20,mg/L,,,ODO
2017-03-21,mg/L,,,ODO
2017-03-22,mg/L,,,ODO
2017-03-23,mg/L,,,ODO
2017-03-24,mg/L,,,ODO
2017-03-25,mg/L,,,ODO
2017-03-26,mg/L,,,ODO
2017-03-27,mg/L,,,ODO
2017-03-28,mg/L,,,ODO
2017-03-29,mg/L,,,ODO
2017-03-30,mg/L,,,ODO
2017-03-31,mg/L,,,ODO
2017-04-01,mg/L,,,ODO
2017-04-02,mg/L,,,ODO
2017-04-03,mg/L,,,ODO
2017-04-04,mg/L,,,ODO
2017-04-05,mg/L,,,ODO
2017-04-06,mg/L,,,ODO
2017-04-07,mg/L,,,ODO
2017-04-08,mg/L,,,ODO
2017-04-09,mg/L,,,ODO
2017-04-10,mg/L,,,ODO
2017-04-11,mg/L,,,ODO
2017-04-12,mg/L,,,ODO
2017-04-13,mg/L,,,ODO
2017-04-14,mg/L,,,ODO
2017-04-15,mg/L,,,ODO
2017-04-16,mg/L,,,ODO
2017-04-17,mg/L,,,ODO
2017-04-18,mg/L,,,ODO
2017-04-19,mg/L,,,ODO
2017-04-20,mg/L,,,ODO
2017-04-21,mg/L,,,ODO
2017-04-22,mg/L,,,ODO
2017-04-23,mg/L,,,ODO
2017-04-24,mg/L,,,ODO
2017-04-25,mg/L,,,ODO
2017-04-26,mg/L,,,ODO
2017-04-27,mg/L,,,ODO
2017-04-28,mg/L,,,ODO
2017-04-29,mg/L,,,ODO
2017-04-30,mg/L,,,ODO
2017-05-01,mg/L,,,ODO
2017-05-02,mg/L,,,ODO
2017-05-03,mg/L,,,ODO
2017-05-04,mg/L,,,ODO
2017-05-05,mg/L,,,ODO
2017-05-06,mg/L,,,ODO
2017-05-07,mg/L,,,ODO
2017-05-08,mg/L,,,ODO
2017-05-09,mg/L,,,ODO
2017-05-10,mg/L,,,ODO
2017-05-11,mg/L,,,ODO
2017-05-12,mg/L,,,ODO
2017-05-13,mg/L,,,ODO
2017-05-14,mg/L,,,ODO
2017-05-15,mg/L,,,ODO
2017-05-16,mg/L,,,ODO
2017-05-17,mg/L,,,ODO
2017-05-18,mg/L,,,ODO
2017-05-19,mg/L,,,ODO
2017-05-20,mg/L,,,ODO
2017-05-21,mg/L,,,ODO
2017-05-22,mg/L,,,ODO
2017-05-23,mg/L,,,ODO
2017-05-24,mg/L,,,ODO
2017-05-25,mg/L,,,ODO
2017-05-26,mg/L,,,ODO
2017-05-27,mg/L,,,ODO
2017-05-28,mg/L,,,ODO
2017-05-29,mg/L,,,ODO
2017-05-30,mg/L,,,ODO
2017-05-31,mg/L,,,ODO
2017-06-01,mg/L,,,ODO
2017-06-02,mg/L,,,ODO
2017-06-03,mg/L,,,ODO
2017-06-04,mg/L,,,ODO
2017-06-05,mg/L,,,ODO
2017-06-06,mg/L,,,ODO
2017-06-07,mg/L,,,ODO
2017-06-08,mg/L,,,ODO
2017-06-09,mg/L,,,ODO
2017-06-10,mg/L,,,ODO
2017-06-11,mg/L,,,ODO
2017-06-12,mg/L,,,ODO
2017-06-13,mg/L,,,ODO
2017-06-14,mg/L,,,ODO
2017-06-15,mg/L,,,ODO
2017-06-16,mg/L,,,ODO
2017-06-17,mg/L,,,ODO
2017-06-18,mg/L,,,ODO
2017-06-19,mg/L,,,ODO
2017-06-20,mg/L,,,ODO
2017-06-21,mg/L,,,ODO
2017-06-22,mg/L,,,ODO
2017-06-23,mg/L,,,ODO
2017-06-24,mg/L,,,ODO
2017-06-25,mg/L,,,ODO
2017-06-26,mg/L,,,ODO
2017-06-27,mg/L,,,ODO
2017-06-28,mg/L,,,ODO
2017-06-29,mg/L,,,ODO
2017-06-30,mg/L,,,ODO
2017-07-01,mg/L,,,ODO
2017-07-02,mg/L,,,ODO
2017-07-03,mg/L,,,ODO
2017-07-04,mg/L,,,ODO
2017-07-05,mg/L,,,ODO
2017-07-06,mg/L,,,ODO
2017-07-07,mg/L,,,ODO
2017-07-08,mg/L,,,ODO
2017-07-09,mg/L,,,ODO
2017-07-10,mg/L,,,ODO
2017-07-11,mg/L,,,ODO
2017-07-12,mg/L,,,ODO
2017-07-13,mg/L,,,ODO
2017-07-14,mg/L,,,ODO
2017-07-15,mg/L,,,ODO
2017-07-16,mg/L,,,ODO
2017-07-17,mg/L,,,ODO
2017-07-18,mg/L,,,ODO
2017-07-19,mg/L,,,ODO
2017-07-20,mg/L,,,ODO
2017-07-21,mg/L,,,ODO
2017-07-22,mg/L,,,ODO
2017-07-23,mg/L,,,ODO
2017-07-24,mg/L,,,ODO
2017-07-25,mg/L,,,ODO
2017-07-26,mg/L,,,ODO
2017-07-27,mg/L,,,ODO
2017-07-28,mg/L,,,ODO
2017-07-29,mg/L,,,ODO
2017-07-30,mg/L,,,ODO
2017-07-31,mg/L,,,ODO
2017-08-01,mg/L,,,ODO
2017-08-02,mg/L,,,ODO
2017-08-03,mg/L,,,ODO
2017-08-04,mg/L,,,ODO
2017-08-05,mg/L,,,ODO
2017-08-06,mg/L,,,ODO
2017-08-07,mg/L,,,ODO
2017-08-08,mg/L,,,ODO
2017-08-09,mg/L,,,ODO
2017-08-10,mg/L,,,ODO
2017-08-11,mg/L,,,ODO
2017-08-12,mg/L,,,ODO
2017-08-13,mg/L,,,ODO
2017-08-14,mg/L,,,ODO
2017-08-15,mg/L,,,ODO
2017-08-16,mg/L,,,ODO
2017-08-17,mg/L,,,ODO
2017-08-18,mg/L,,,ODO
2017-08-19,mg/L,,,ODO
2017-08-20,mg/L,,,ODO
2017-08-21,mg/L,,,ODO
2017-08-22,mg/L,,,ODO
2017-08-23,mg/L,,,ODO
2017-08-24,mg/L,,,ODO
2017-08-25,mg/L,,,ODO
2017-08-26,mg/L,,,ODO
2017-08-27,mg/L,,,ODO
2017-08-28,mg/L,,,ODO
2017-08-29,mg/L,,,ODO
2017-08-30,mg/L,,,ODO
2017-08-31,mg/L,,,ODO
2017-09-01,mg/L,,,ODO
2017-09-02,mg/L,,,ODO
2017-09-03,mg/L,,,ODO
2017-09-04,mg/L,,,ODO
2017-09-05,mg/L,,,ODO
2017-09-06,mg/L,,,ODO
2017-09-07,mg/L,,,ODO
2017-09-08,mg/L,,,ODO
2017-09-09,mg/L,,,ODO
2017-09-10,mg/L,,,ODO
2017-09-11,mg/L,,,ODO
2017-09-12,mg/L,,,ODO
2017-09-13,mg/L,,,ODO
2017-09-14,mg/L,,,ODO
2017-09-15,mg/L,,,ODO
2017-09-16,mg/L,,,ODO
2017-09-17,mg/L,,,ODO
2017-09-18,mg/L,,,ODO
2017-09-19,mg/L,,,ODO
2017-09-20,mg/L,,,ODO
2017-09-21,mg/L,,,ODO
2017-09-22,mg/L,,,ODO
2017-09-23,mg/L,,,ODO
2017-09-24,mg/L,,,ODO
2017-09-25,mg/L,,,ODO
2017-09-26,mg/L,,,ODO
2017-09-27,mg/L,,,ODO
2017-09-28,mg/L,,,ODO
2017-09-29,mg/L,,,ODO
2017-09-30,mg/L,,,ODO
2017-10-01,mg/L,,,ODO
2017-10-02,mg/L,,,ODO
2017-10-03,mg/L,,,ODO
2017-10-04,mg/L,,,ODO
2017-10-05,mg/L,,,ODO
2017-10-06,mg/L,,,ODO
2017-10-07,mg/L,,,ODO
2017-10-08,mg/L,,,ODO
2017-10-09,mg/L,,,ODO
2017-10-10,mg/L,,,ODO
2017-10-11,mg/L,,,ODO
2017-10-12,mg/L,,,ODO
2017-10-13,mg/L,,,ODO
2017-10-14,mg/L,,,ODO
2017-10-15,mg/L,,,ODO
2017-10-16,mg/L,,,ODO
2017-10-17,mg/L,,,ODO
2017-10-18,mg/L,,,ODO
2017-10-19,mg/L,,,ODO
2017-10-20,mg/L,,,ODO
2017-10-21,mg/L,,,ODO
2017-10-22,mg/L,,,ODO
2017-10-23,mg/L,,,ODO
2017-10-24,mg/L,,,ODO
2017-10-25,mg/L,,,ODO
2017-10-26,mg/L,,,ODO
2017-10-27,mg/L,,,ODO
2017-10-28,mg/L,,,ODO
2017-10-29,mg/L,,,ODO
2017-10-30,mg/L,,,ODO
2017-10-31,mg/L,,,ODO
2017-11-01,mg/L,,,ODO
2017-11-02,mg/L,,,ODO
2017-11-03,mg/L,,,ODO
2017-11-04,mg/L,,,ODO
2017-11-05,mg/L,,,ODO
2017-11-06,mg/L,,,ODO
2017-11-07,mg/L,,,ODO
2017-11-08,mg/L,,,ODO
2017-11-09,mg/L,,,ODO
2017-11-10,mg/L,,,ODO
2017-11-11,mg/L,,,ODO
2017-11-12,mg/L,,,ODO
2017-11-13,mg/L,,,ODO
2017-11-14,mg/L,,,ODO
2017-11-15,mg/L,,,ODO
2017-11-16,mg/L,,,ODO
2017-11-17,mg/L,,,ODO
2017-11-18,mg/L,,,ODO
2017-11-19,mg/L,,,ODO
2017-11-20,mg/L,,,ODO
2017-11-21,mg/L,,,ODO
2017-11-22,mg/L,,,ODO
2017-11-23,mg/L,,,ODO
2017-11-24,mg/L,,,ODO
2017-11-25,mg/L,,,ODO
2017-11-26,mg/L,,,ODO
2017-11-27,mg/L,,,ODO
2017-11-28,mg/L,,,ODO
2017-11-29,mg/L,,,ODO
2017-11-30,mg/L,,,ODO
2017-12-01,mg/L,,,ODO
2017-12-02,mg/L,,,ODO
2017-12-03,mg/L,,,ODO
2017-12-04,mg/L,,,ODO
2017-12-05,mg/L,,,ODO
2017-12-06,mg/L,,,ODO
2017-12-07,mg/L,,,ODO
2017-12-08,mg/L,,,ODO
2017-12-09,mg/L,,,ODO
2017-12-10,mg/L,,,ODO
2017-12-11,mg/L,,,ODO
2017-12-12,mg/L,,,ODO
2017-12-13,mg/L,,,ODO
2017-12-14,mg/L,,,ODO
2017-12-15,mg/L,,,ODO
2017-12-16,mg/L,,,ODO
2017-12-17,mg/L,,,ODO
2017-12-18,mg/L,,,ODO
2017-12-19,mg/L,,,ODO
2017-12-20,mg/L,,,ODO
2017-12-21,mg/L,,,ODO
2017-12-22,mg/L,,,ODO
2017-12-23,mg/L,,,ODO
2017-12-24,mg/L,,,ODO
2017-12-25,mg/L,,,ODO
2017-12-26,mg/L,,,ODO
2017-12-27,mg/L,,,ODO
2017-12-28,mg/L,,,ODO
2017-12-29,mg/L,,,ODO
2017-12-30,mg/L,,,ODO
2017-12-31,mg/L,,,ODO
2018-01-01,mg/L,,,ODO
2018-01-02,mg/L,,,ODO
2018-01-03,mg/L,,,ODO
2018-01-04,mg/L,,,ODO
2018-01-05,mg/L,,,ODO
2018-01-06,mg/L,,,ODO
2018-01-07,mg/L,,,ODO
2018-01-08,mg/L,,,ODO
2018-01-09,mg/L,,,ODO
2018-01-10,mg/L,,,ODO
2018-01-11,mg/L,,,ODO
2018-01-12,mg/L,,,ODO
2018-01-13,mg/L,,,ODO
2018-01-14,mg/L,,,ODO
2018-01-15,mg/L,,,ODO
2018-01-16,mg/L,,,ODO
2018-01-17,mg/L,,,ODO
2018-01-18,mg/L,,,ODO
2018-01-19,mg/L,,,ODO
2018-01-20,mg/L,,,ODO
2018-01-21,mg/L,,,ODO
2018-01-22,mg/L,,,ODO
2018-01-23,mg/L,,,ODO
2018-01-24,mg/L,,,ODO
2018-01-25,mg/L,,,ODO
2018-01-26,mg/L,,,ODO
2018-01-27,mg/L,,,ODO
2018-01-28,mg/L,,,ODO
2018-01-29,mg/L,,,ODO
2018-01-30,mg/L,,,ODO
2018-01-31,mg/L,,,ODO
2018-02-01,mg/L,,,ODO
2018-02-02,mg/L,,,ODO
2018-02-03,mg/L,,,ODO
2018-02-04,mg/L,,,ODO
2018-02-05,mg/L,,,ODO
2018-02-06,mg/L,,,ODO
2018-02-07,mg/L,,,ODO
2018-02-08,mg/L,,,ODO
2018-02-09,mg/L,,,ODO
2018-02-10,mg/L,,,ODO
2018-02-11,mg/L,,,ODO
2018-02-12,mg/L,,,ODO
2018-02-13,mg/L,,,ODO
2018-02-14,mg/L,,,ODO
2018-02-15,mg/L,,,ODO
2018-02-16,mg/L,,,ODO
2018-02-17,mg/L,,,ODO
2018-02-18,mg/L,,,ODO
2018-02-19,mg/L,,,ODO
2018-02-20,mg/L,,,ODO
2018-02-21,mg/L,,,ODO
2018-02-22,mg/L,,,ODO
2018-02-23,mg/L,,,ODO
2018-02-24,mg/L,,,ODO
2018-02-25,mg/L,,,ODO
2018-02-26,mg/L,,,ODO
2018-02-27,mg/L,,,ODO
2018-02-28,mg/L,,,ODO
2018-03-01,mg/L,,,ODO
2018-03-02,mg/L,,,ODO
2018-03-03,mg/L,,,ODO
2018-03-04,mg/L,,,ODO
2018-03-05,mg/L,,,ODO
2018-03-06,mg/L,,,ODO
2018-03-07,mg/L,,,ODO
2018-03-08,mg/L,,,ODO
2018-03-09,mg/L,,,ODO
2018-03-10,mg/L,,,ODO
2018-03-11,mg/L,,,ODO
2018-03-12,mg/L,,,ODO
2018-03-13,mg/L,,,ODO
2018-03-14,mg/L,,,ODO
2018-03-15,mg/L,,,ODO
2018-03-16,mg/L,,,ODO
2018-03-17,mg/L,,,ODO
2018-03-18,mg/L,,,ODO
2018-03-19,mg/L,,,ODO
2018-03-20,mg/L,,,ODO
2018-03-21,mg/L,,,ODO
2018-03-22,mg/L,,,ODO
2018-03-23,mg/L,,,ODO
2018-03-24,mg/L,,,ODO
