times,Units,value_mean,value_std,parameter
2014-08-15 07:00:00,mg/L,8.746666666666668,0.046504764882030945,ODO
2014-08-15 08:00:00,mg/L,8.713333333333333,0.017024848739818788,ODO
2014-08-15 09:00:00,mg/L,8.67,0.04327641022680999,ODO
2014-08-15 10:00:00,mg/L,8.58,0.008178472792552419,ODO
2014-08-15 11:00:00,mg/L,8.586666666666666,0.009443686936683437,ODO
2014-08-15 12:00:00,mg/L,8.633333333333333,0.012492823547008822,ODO
2014-08-15 13:00:00,mg/L,8.690000000000001,0.01635694558510645,ODO
2014-08-15 14:00:00,mg/L,8.773333333333332,0.01702484873981825,ODO
2014-08-15 15:00:00,mg/L,8.846666666666666,0.004721843468341542,ODO
2014-08-15 16:00:00,mg/L,8.9,0.008178472792551612,ODO
2014-08-15 17:00:00,mg/L,8.986666666666666,0.04034344827830698,ODO
2014-08-15 18:00:00,mg/L,9.043333333333333,0.009443686936680086,ODO
2014-08-15 19:00:00,mg/L,9.06,0.00817847279255553,ODO
2014-08-15 20:00:00,mg/L,9.05,0.02163820511340666,ODO
2014-08-15 21:00:00,mg/L,9.036666666666667,0.047218434683411345,ODO
2014-08-15 22:00:00,mg/L,9.066666666666666,0.026290111789892115,ODO
2014-08-15 23:00:00,mg/L,9.046666666666667,0.024985647094011056,ODO
2014-08-16 00:00:00,mg/L,8.940000000000001,0.029487903008538426,ODO
2014-08-16 01:00:00,mg/L,8.936666666666666,0.004721843468340337,ODO
2014-08-16 02:00:00,mg/L,8.899999999999999,0.02163820511340666,ODO
2014-08-16 03:00:00,mg/L,8.84,0.00817847279255553,ODO
2014-08-16 04:00:00,mg/L,8.793333333333333,0.004721843468344696,ODO
2014-08-16 05:00:00,mg/L,8.766666666666666,0.004721843468340337,ODO
2014-08-16 06:00:00,mg/L,8.743333333333334,0.004721843468344091,ODO
2014-08-16 07:00:00,mg/L,8.716666666666667,0.018887373873365004,ODO
2014-08-16 08:00:00,mg/L,8.696666666666665,0.004721843468340337,ODO
2014-08-16 09:00:00,mg/L,8.7,0.008178472792556414,ODO
2014-08-16 10:00:00,mg/L,8.706666666666667,0.012492823547006796,ODO
2014-08-16 11:00:00,mg/L,8.733333333333334,0.02058203850571376,ODO
2014-08-16 12:00:00,mg/L,8.783333333333333,0.02498564709401086,ODO
2014-08-16 13:00:00,mg/L,8.84,0.016356945585105753,ODO
2014-08-16 14:00:00,mg/L,8.92,0.024535418377658234,ODO
2014-08-16 15:00:00,mg/L,9.003333333333334,0.03687877641829209,ODO
2014-08-16 16:00:00,mg/L,9.04,0.016356945585106426,ODO
2014-08-16 17:00:00,mg/L,9.056666666666667,0.009443686936683437,ODO
2014-08-16 18:00:00,mg/L,9.086666666666666,0.004721843468344091,ODO
2014-08-16 19:00:00,mg/L,9.103333333333333,0.004721843468344091,ODO
2014-08-16 20:00:00,mg/L,9.11,0.00817847279255553,ODO
2014-08-16 21:00:00,mg/L,9.083333333333334,0.012492823547003474,ODO
2014-08-16 22:00:00,mg/L,9.04,0.016356945585106954,ODO
2014-08-16 23:00:00,mg/L,8.996666666666668,0.009443686936678703,ODO
2014-08-17 00:00:00,mg/L,8.956666666666667,0.012492823547008492,ODO
2014-08-17 01:00:00,mg/L,8.923333333333334,0.012492823547006135,ODO
2014-08-17 02:00:00,mg/L,8.886666666666668,0.004721843468341542,ODO
2014-08-17 03:00:00,mg/L,8.806666666666667,0.018887373873365004,ODO
2014-08-17 04:00:00,mg/L,8.756666666666666,0.030963198265024007,ODO
2014-08-17 05:00:00,mg/L,8.73,0.0,ODO
2014-08-17 06:00:00,mg/L,8.74,0.021638205113404217,ODO
2014-08-17 07:00:00,mg/L,8.753333333333332,0.009443686936678703,ODO
2014-08-17 08:00:00,mg/L,8.746666666666668,0.009443686936680639,ODO
2014-08-17 09:00:00,mg/L,8.76,0.016356945585105753,ODO
2014-08-17 10:00:00,mg/L,8.733333333333334,0.004721843468344091,ODO
2014-08-17 11:00:00,mg/L,8.73,0.0,ODO
2014-08-17 12:00:00,mg/L,8.736666666666666,0.009443686936683437,ODO
2014-08-17 13:00:00,mg/L,8.8,0.016356945585106954,ODO
2014-08-17 14:00:00,mg/L,8.876666666666667,0.01249282354700448,ODO
2014-08-17 15:00:00,mg/L,8.92,0.014165530405023621,ODO
2014-08-17 16:00:00,mg/L,9.013333333333334,0.0411640770114312,ODO
2014-08-17 17:00:00,mg/L,9.1,0.014165530405022109,ODO
2014-08-17 18:00:00,mg/L,9.156666666666666,0.03305290427838778,ODO
2014-08-17 19:00:00,mg/L,9.256666666666666,0.020582038505716188,ODO
2014-08-17 20:00:00,mg/L,9.32,0.02163820511340156,ODO
2014-08-17 21:00:00,mg/L,9.326666666666666,0.03305290427838551,ODO
2014-08-17 22:00:00,mg/L,9.316666666666666,0.020582038505715713,ODO
2014-08-17 23:00:00,mg/L,9.326666666666666,0.017024848739821546,ODO
2014-08-18 00:00:00,mg/L,9.436666666666666,0.012492823547006135,ODO
2014-08-18 01:00:00,mg/L,9.413333333333332,0.030963198265023032,ODO
2014-08-18 02:00:00,mg/L,9.326666666666666,0.009443686936678703,ODO
2014-08-18 03:00:00,mg/L,9.3,0.00817847279255262,ODO
2014-08-18 04:00:00,mg/L,9.183333333333332,0.07051215980177929,ODO
2014-08-18 05:00:00,mg/L,8.950000000000001,0.17018299461353253,ODO
2014-08-18 06:00:00,mg/L,8.956666666666667,0.06352590683219093,ODO
2014-08-18 07:00:00,mg/L,8.82,0.04249659121506931,ODO
2014-08-18 08:00:00,mg/L,8.8,0.08178472792553734,ODO
2014-08-18 09:00:00,mg/L,8.870000000000001,0.045535809356756,ODO
2014-08-18 10:00:00,mg/L,8.8,0.0,ODO
2014-08-18 11:00:00,mg/L,8.82,0.040892363962768026,ODO
2014-08-18 12:00:00,mg/L,8.9,0.016356945585105753,ODO
2014-08-18 13:00:00,mg/L,8.943333333333333,0.018887373873365004,ODO
2014-08-18 14:00:00,mg/L,9.076666666666666,0.034049697479639505,ODO
2014-08-18 15:00:00,mg/L,9.183333333333334,0.0403434482783114,ODO
2014-08-18 16:00:00,mg/L,9.313333333333334,0.03305290427838593,ODO
2014-08-18 17:00:00,mg/L,9.443333333333335,0.038649954521931915,ODO
2014-08-18 18:00:00,mg/L,9.503333333333332,0.01888737387336487,ODO
2014-08-18 19:00:00,mg/L,9.49,0.016356945585108473,ODO
2014-08-18 20:00:00,mg/L,9.52,0.0245354183776591,ODO
2014-08-18 21:00:00,mg/L,9.556666666666667,0.004721843468344091,ODO
2014-08-18 22:00:00,mg/L,9.61,0.014165530405022983,ODO
2014-08-18 23:00:00,mg/L,9.606666666666666,0.004721843468340337,ODO
2014-08-19 00:00:00,mg/L,9.556666666666667,0.026290111789891567,ODO
2014-08-19 01:00:00,mg/L,9.486666666666666,0.01249282354700753,ODO
2014-08-19 02:00:00,mg/L,9.456666666666667,0.0205820385057147,ODO
2014-08-19 03:00:00,mg/L,9.393333333333333,0.02629011178989139,ODO
2014-08-19 04:00:00,mg/L,9.303333333333333,0.01249282354700382,ODO
2014-08-19 05:00:00,mg/L,9.136666666666667,0.10890991072175936,ODO
2014-08-19 06:00:00,mg/L,9.1,0.008178472792552419,ODO
2014-08-19 07:00:00,mg/L,9.066666666666668,0.023609217341706686,ODO
2014-08-19 08:00:00,mg/L,9.030000000000001,0.03564913641523613,ODO
2014-08-19 09:00:00,mg/L,8.93,0.04974770785760959,ODO
2014-08-19 10:00:00,mg/L,8.86,0.05107454621945459,ODO
2014-08-19 11:00:00,mg/L,8.84,0.016356945585108893,ODO
2014-08-19 12:00:00,mg/L,8.91,0.04974770785760983,ODO
2014-08-19 13:00:00,mg/L,9.033333333333335,0.03777474774672531,ODO
2014-08-19 14:00:00,mg/L,9.126666666666667,0.05445495536088006,ODO
2014-08-19 15:00:00,mg/L,9.203333333333333,0.04116407701143179,ODO
2014-08-19 16:00:00,mg/L,9.246666666666668,0.05802298395176696,ODO
2014-08-19 17:00:00,mg/L,9.416666666666666,0.047218434683409,ODO
2014-08-19 18:00:00,mg/L,9.576666666666666,0.05566971346964284,ODO
2014-08-19 19:00:00,mg/L,9.76,0.05724930954787852,ODO
2014-08-19 20:00:00,mg/L,9.899999999999999,0.021638205113405105,ODO
2014-08-19 21:00:00,mg/L,9.913333333333334,0.058022983951763855,ODO
2014-08-19 22:00:00,mg/L,9.996666666666668,0.026290111789890613,ODO
2014-08-19 23:00:00,mg/L,10.26,0.04907083675532522,ODO
2014-08-20 00:00:00,mg/L,10.286666666666667,0.11163939899689768,ODO
2014-08-20 01:00:00,mg/L,10.076666666666666,0.23946776894194247,ODO
2014-08-20 02:00:00,mg/L,9.693333333333333,0.17623296341815048,ODO
2014-08-20 03:00:00,mg/L,9.636666666666667,0.023609217341704816,ODO
2014-08-20 04:00:00,mg/L,9.563333333333334,0.0472184346834098,ODO
2014-08-20 05:00:00,mg/L,9.446666666666667,0.06955709773613977,ODO
2014-08-20 06:00:00,mg/L,9.433333333333334,0.04792147734753351,ODO
2014-08-20 07:00:00,mg/L,9.370000000000001,0.021638205113405105,ODO
2014-08-20 08:00:00,mg/L,9.236666666666666,0.08971502589848027,ODO
2014-08-20 09:00:00,mg/L,9.059999999999999,0.11003009823024186,ODO
2014-08-20 10:00:00,mg/L,9.066666666666666,0.04504351587405036,ODO
2014-08-20 11:00:00,mg/L,9.05,0.04327641022681196,ODO
2014-08-20 12:00:00,mg/L,8.926666666666668,0.03777474774672725,ODO
2014-08-20 13:00:00,mg/L,8.99,0.04974770785760975,ODO
2014-08-20 14:00:00,mg/L,9.120000000000001,0.037478470641015456,ODO
2014-08-20 15:00:00,mg/L,9.133333333333333,0.024985647094011056,ODO
2014-08-20 16:00:00,mg/L,9.25,0.07269185621694485,ODO
2014-08-20 17:00:00,mg/L,9.366666666666667,0.03777474774672725,ODO
2014-08-20 18:00:00,mg/L,9.39,0.029487903008538145,ODO
2014-08-20 19:00:00,mg/L,9.356666666666667,0.04650476488202625,ODO
2014-08-20 20:00:00,mg/L,9.306666666666667,0.012492823547008492,ODO
2014-08-20 21:00:00,mg/L,9.309999999999999,0.05666212162009127,ODO
2014-08-20 22:00:00,mg/L,9.333333333333334,0.012492823547006135,ODO
2014-08-20 23:00:00,mg/L,9.25,0.024535418377660313,ODO
2014-08-21 00:00:00,mg/L,9.306666666666667,0.012492823547005039,ODO
2014-08-21 01:00:00,mg/L,9.309999999999999,0.021638205113407468,ODO
2014-08-21 02:00:00,mg/L,9.103333333333333,0.12991506819769777,ODO
2014-08-21 03:00:00,mg/L,9.123333333333333,0.06028446180850516,ODO
2014-08-21 04:00:00,mg/L,9.02,0.06491461534021437,ODO
2014-08-21 05:00:00,mg/L,8.870000000000001,0.06987690217055723,ODO
2014-08-21 06:00:00,mg/L,8.923333333333334,0.012492823547003049,ODO
2014-08-21 07:00:00,mg/L,8.896666666666667,0.07729990904386391,ODO
2014-08-21 08:00:00,mg/L,8.86,0.02948790300853967,ODO
2014-08-21 09:00:00,mg/L,8.816666666666666,0.09757207105915351,ODO
2014-08-21 10:00:00,mg/L,8.766666666666667,0.030963198265023032,ODO
2014-08-21 11:00:00,mg/L,8.746666666666668,0.11103864450700096,ODO
2014-08-21 12:00:00,mg/L,8.809999999999999,0.136116915075007,ODO
2014-08-21 13:00:00,mg/L,8.9,0.07269185621694138,ODO
2014-08-21 14:00:00,mg/L,8.943333333333333,0.04721843468340941,ODO
2014-08-21 15:00:00,mg/L,9.056666666666667,0.028721852523160948,ODO
2014-08-21 16:00:00,mg/L,9.216666666666667,0.03305290427838492,ODO
2014-08-21 17:00:00,mg/L,9.280000000000001,0.051074546219455216,ODO
2014-08-21 18:00:00,mg/L,9.323333333333334,0.026290111789887976,ODO
2014-08-21 19:00:00,mg/L,9.335,0.035086956655758575,ODO
2014-08-21 20:00:00,mg/L,9.306666666666667,0.017024848739818115,ODO
2014-08-21 21:00:00,mg/L,9.26,0.021638205113404557,ODO
2014-08-21 22:00:00,mg/L,9.226666666666667,0.018887373873365795,ODO
2014-08-21 23:00:00,mg/L,9.213333333333333,0.09994258837604143,ODO
2014-08-22 00:00:00,mg/L,9.173333333333334,0.04504351587404929,ODO
2014-08-22 01:00:00,mg/L,9.043333333333333,0.059164529078694406,ODO
2014-08-22 02:00:00,mg/L,8.946666666666667,0.08744976482903445,ODO
2014-08-22 03:00:00,mg/L,9.076666666666666,0.061926396530045474,ODO
2014-08-22 04:00:00,mg/L,9.103333333333333,0.009443686936680639,ODO
2014-08-22 05:00:00,mg/L,9.103333333333333,0.05566971346964224,ODO
2014-08-22 06:00:00,mg/L,8.77,0.268149162799248,ODO
2014-08-22 07:00:00,mg/L,8.866666666666667,0.04997129418801899,ODO
2014-08-22 08:00:00,mg/L,8.836666666666666,0.04792147734753052,ODO
2014-08-22 09:00:00,mg/L,8.923333333333334,0.03777474774672589,ODO
2014-08-22 10:00:00,mg/L,8.863333333333333,0.07858713755981336,ODO
2014-08-22 11:00:00,mg/L,8.736666666666666,0.11133942693929533,ODO
2014-08-22 12:00:00,mg/L,8.893333333333333,0.020582038505717007,ODO
2014-08-22 13:00:00,mg/L,8.773333333333332,0.054454955360880485,ODO
2014-08-22 14:00:00,mg/L,8.863333333333333,0.0287218525231578,ODO
2014-08-22 15:00:00,mg/L,9.096666666666666,0.038649954521930055,ODO
2014-08-22 16:00:00,mg/L,9.256666666666666,0.026290111789890793,ODO
2014-08-22 17:00:00,mg/L,9.27,0.06987690217055706,ODO
2014-08-22 18:00:00,mg/L,9.223333333333333,0.036878776418290626,ODO
2014-08-22 19:00:00,mg/L,9.450000000000001,0.07129827283047618,ODO
2014-08-22 20:00:00,mg/L,9.623333333333333,0.0661058085567755,ODO
2014-08-22 21:00:00,mg/L,9.726666666666667,0.06858873822310742,ODO
2014-08-22 22:00:00,mg/L,9.616666666666667,0.11917394117872461,ODO
2014-08-22 23:00:00,mg/L,9.823333333333334,0.04792147734753295,ODO
2014-08-23 00:00:00,mg/L,10.013333333333334,0.1398335497423768,ODO
2014-08-23 01:00:00,mg/L,10.206666666666667,0.17181282489708735,ODO
2014-08-23 02:00:00,mg/L,9.913333333333334,0.05744370504631765,ODO
2014-08-23 03:00:00,mg/L,9.633333333333333,0.19651039550323912,ODO
2014-08-23 04:00:00,mg/L,9.496666666666668,0.09479034609613221,ODO
2014-08-23 05:00:00,mg/L,9.743333333333334,0.017024848739819024,ODO
2014-08-23 06:00:00,mg/L,9.629999999999999,0.01635694558510645,ODO
2014-08-23 07:00:00,mg/L,9.473333333333333,0.24127649861905637,ODO
2014-08-23 08:00:00,mg/L,9.263333333333334,0.09479034609613247,ODO
2014-08-23 09:00:00,mg/L,9.183333333333334,0.04792147734753351,ODO
2014-08-23 10:00:00,mg/L,9.100000000000001,0.0356491364152376,ODO
2014-08-23 11:00:00,mg/L,8.98,0.03564913641524022,ODO
2014-08-23 12:00:00,mg/L,8.933333333333334,0.10673873117520138,ODO
2014-08-23 13:00:00,mg/L,8.913333333333334,0.03404969747963575,ODO
2014-08-23 14:00:00,mg/L,8.98,0.042496591215069546,ODO
2014-08-23 15:00:00,mg/L,8.940000000000001,0.0245354183776591,ODO
2014-08-23 16:00:00,mg/L,9.03,0.008178472792551612,ODO
2014-08-23 17:00:00,mg/L,9.06,0.00817847279255553,ODO
2014-08-23 18:00:00,mg/L,9.116666666666667,0.009443686936681512,ODO
2014-08-23 19:00:00,mg/L,9.18,0.014165530405022109,ODO
2014-08-23 20:00:00,mg/L,9.173333333333334,0.03687877641829217,ODO
2014-08-23 21:00:00,mg/L,9.14,0.029487903008538145,ODO
2014-08-23 22:00:00,mg/L,9.076666666666666,0.026290111789888992,ODO
2014-08-23 23:00:00,mg/L,9.01,0.04907083675532178,ODO
2014-08-24 00:00:00,mg/L,8.836666666666666,0.046504764882026664,ODO
2014-08-24 01:00:00,mg/L,8.690000000000001,0.024535418377659605,ODO
2014-08-24 02:00:00,mg/L,8.620000000000001,0.03271389117021586,ODO
2014-08-24 03:00:00,mg/L,8.546666666666667,0.05258022357978069,ODO
2014-08-24 04:00:00,mg/L,8.526666666666667,0.07330272289092024,ODO
2014-08-24 05:00:00,mg/L,8.513333333333334,0.049971294188019724,ODO
2014-08-24 06:00:00,mg/L,8.446666666666667,0.0236092173417077,ODO
2014-08-24 07:00:00,mg/L,8.493333333333334,0.0759908789693462,ODO
2014-08-24 08:00:00,mg/L,8.530000000000001,0.08996320071809316,ODO
2014-08-24 09:00:00,mg/L,8.483333333333334,0.22933775471891837,ODO
2014-08-24 10:00:00,mg/L,8.383333333333333,0.024985647094009182,ODO
2014-08-24 11:00:00,mg/L,8.543333333333333,0.07858713755981636,ODO
2014-08-24 12:00:00,mg/L,8.553333333333333,0.03096319826502193,ODO
2014-08-24 13:00:00,mg/L,8.523333333333333,0.060284461808505316,ODO
2014-08-24 14:00:00,mg/L,8.683333333333334,0.060284461808505316,ODO
2014-08-24 15:00:00,mg/L,8.780000000000001,0.0510745462194562,ODO
2014-08-24 16:00:00,mg/L,8.969999999999999,0.014165530405022983,ODO
2014-08-24 17:00:00,mg/L,8.963333333333333,0.058022983951764515,ODO
2014-08-24 18:00:00,mg/L,9.16,0.051074546219452975,ODO
2014-08-24 19:00:00,mg/L,9.296666666666667,0.034049697479635974,ODO
2014-08-24 20:00:00,mg/L,9.363333333333333,0.017024848739818927,ODO
2014-08-24 21:00:00,mg/L,9.39,0.016356945585108962,ODO
2014-08-24 22:00:00,mg/L,9.39,0.00817847279255553,ODO
2014-08-24 23:00:00,mg/L,9.333333333333334,0.020582038505716188,ODO
2014-08-25 00:00:00,mg/L,9.283333333333333,0.01888737387336631,ODO
2014-08-25 01:00:00,mg/L,9.219999999999999,0.02948790300853856,ODO
2014-08-25 02:00:00,mg/L,9.156666666666668,0.009443686936678703,ODO
2014-08-25 03:00:00,mg/L,9.123333333333333,0.0236092173417077,ODO
2014-08-25 04:00:00,mg/L,8.870000000000001,0.09216670758335505,ODO
2014-08-25 05:00:00,mg/L,8.83,0.00817847279255553,ODO
2014-08-25 06:00:00,mg/L,8.803333333333333,0.038649954521930055,ODO
2014-08-25 07:00:00,mg/L,8.676666666666666,0.09408206459569175,ODO
2014-08-25 08:00:00,mg/L,8.513333333333334,0.028721852523160948,ODO
2014-08-25 09:00:00,mg/L,8.496666666666668,0.05194027815175096,ODO
2014-08-25 10:00:00,mg/L,8.73,0.028331060810045508,ODO
2014-08-25 11:00:00,mg/L,8.743333333333334,0.030963198265022904,ODO
2014-08-25 12:00:00,mg/L,8.783333333333333,0.004721843468340337,ODO
2014-08-25 13:00:00,mg/L,8.77,0.04553580935675703,ODO
2014-08-25 14:00:00,mg/L,8.8,0.024535418377659993,ODO
2014-08-25 15:00:00,mg/L,8.91,0.0141655304050216,ODO
2014-08-25 16:00:00,mg/L,9.033333333333333,0.012492823547008492,ODO
2014-08-25 17:00:00,mg/L,9.056666666666667,0.02058203850571761,ODO
2014-08-25 18:00:00,mg/L,9.16,0.03564913641523613,ODO
2014-08-25 19:00:00,mg/L,9.25,0.016356945585108893,ODO
2014-08-25 20:00:00,mg/L,9.196666666666667,0.03305290427838593,ODO
2014-08-25 21:00:00,mg/L,9.15,0.016356945585108893,ODO
2014-08-25 22:00:00,mg/L,9.246666666666668,0.062464117735026914,ODO
2014-08-25 23:00:00,mg/L,9.336666666666666,0.02058203850571376,ODO
2014-08-26 00:00:00,mg/L,9.293333333333333,0.009443686936680086,ODO
2014-08-26 01:00:00,mg/L,9.223333333333333,0.06610580855677256,ODO
2014-08-26 02:00:00,mg/L,9.146666666666667,0.03687877641829217,ODO
2014-08-26 03:00:00,mg/L,9.046666666666667,0.030963198265024007,ODO
2014-08-26 04:00:00,mg/L,8.986666666666666,0.009443686936683437,ODO
2014-08-26 05:00:00,mg/L,8.906666666666668,0.04116407701143136,ODO
2014-08-26 06:00:00,mg/L,8.783333333333333,0.0479214773475324,ODO
2014-08-26 07:00:00,mg/L,8.713333333333333,0.07943370206834377,ODO
2014-08-26 08:00:00,mg/L,8.526666666666667,0.11163939899689757,ODO
2014-08-26 09:00:00,mg/L,8.629999999999999,0.07495694128203029,ODO
2014-08-26 10:00:00,mg/L,8.46,0.03271389117021386,ODO
2014-08-26 11:00:00,mg/L,8.513333333333334,0.0661058085567723,ODO
2014-08-26 12:00:00,mg/L,8.593333333333332,0.02058203850571376,ODO
2014-08-26 13:00:00,mg/L,8.633333333333333,0.06955709773613461,ODO
2014-08-26 14:00:00,mg/L,8.816666666666666,0.04792147734753351,ODO
2014-08-26 15:00:00,mg/L,8.96,0.040892363962768026,ODO
2014-08-26 16:00:00,mg/L,9.07,0.024535418377659605,ODO
2014-08-26 17:00:00,mg/L,9.093333333333332,0.030963198265026085,ODO
2014-08-26 18:00:00,mg/L,9.103333333333333,0.0170248487398178,ODO
2014-08-26 19:00:00,mg/L,9.08,0.021638205113404217,ODO
2014-08-26 20:00:00,mg/L,9.100000000000001,0.029487903008540373,ODO
2014-08-26 21:00:00,mg/L,9.126666666666667,0.024985647094011187,ODO
2014-08-26 22:00:00,mg/L,9.013333333333334,0.02498564709401009,ODO
2014-08-26 23:00:00,mg/L,8.983333333333333,0.028721852523157714,ODO
2014-08-27 00:00:00,mg/L,9.01,0.008178472792552419,ODO
2014-08-27 01:00:00,mg/L,8.863333333333333,0.0403434482783114,ODO
2014-08-27 02:00:00,mg/L,9.02,0.008178472792551612,ODO
2014-08-27 03:00:00,mg/L,8.79,0.13611691507500887,ODO
2014-08-27 04:00:00,mg/L,8.85,0.06694368494221466,ODO
2014-08-27 05:00:00,mg/L,8.916666666666666,0.05258022357978092,ODO
2014-08-27 06:00:00,mg/L,8.780000000000001,0.11449861909575489,ODO
2014-08-27 07:00:00,mg/L,8.693333333333333,0.12139821907185838,ODO
2014-08-27 08:00:00,mg/L,8.653333333333334,0.09008703174809987,ODO
2014-08-27 09:00:00,mg/L,8.663333333333334,0.08393732550949483,ODO
2014-08-27 10:00:00,mg/L,8.76,0.021638205113404217,ODO
2014-08-27 11:00:00,mg/L,8.543333333333333,0.12572878059265763,ODO
2014-08-27 12:00:00,mg/L,8.436666666666666,0.009443686936678703,ODO
2014-08-27 13:00:00,mg/L,8.493333333333334,0.026290111789887976,ODO
2014-08-27 14:00:00,mg/L,8.68,0.12213064332810099,ODO
2014-08-27 15:00:00,mg/L,8.676666666666666,0.02629011178988953,ODO
2014-08-27 16:00:00,mg/L,8.656666666666668,0.04504351587405181,ODO
2014-08-27 17:00:00,mg/L,8.666666666666666,0.004721843468341542,ODO
2014-08-27 18:00:00,mg/L,8.693333333333333,0.0205820385057147,ODO
2014-08-27 19:00:00,mg/L,8.933333333333334,0.0661058085567723,ODO
2014-08-27 20:00:00,mg/L,8.986666666666666,0.0170248487398178,ODO
2014-08-27 21:00:00,mg/L,8.973333333333333,0.023609217341704816,ODO
2014-08-27 22:00:00,mg/L,9.02,0.016356945585108893,ODO
2014-08-27 23:00:00,mg/L,9.026666666666667,0.0403434482783114,ODO
2014-08-28 00:00:00,mg/L,8.7,0.04553580935675517,ODO
2014-08-28 01:00:00,mg/L,8.673333333333334,0.012492823547006135,ODO
2014-08-28 02:00:00,mg/L,8.676666666666668,0.06858873822310513,ODO
2014-08-28 03:00:00,mg/L,8.620000000000001,0.014165530405024638,ODO
2014-08-28 04:00:00,mg/L,8.573333333333334,0.020582038505717007,ODO
2014-08-28 05:00:00,mg/L,8.496666666666668,0.012492823547003474,ODO
2014-08-28 06:00:00,mg/L,8.49,0.014165530405022109,ODO
2014-08-28 07:00:00,mg/L,8.456666666666667,0.030963198265024007,ODO
2014-08-28 08:00:00,mg/L,8.443333333333333,0.004721843468341542,ODO
2014-08-28 09:00:00,mg/L,8.496666666666668,0.054454955360880374,ODO
2014-08-28 10:00:00,mg/L,8.533333333333333,0.0205820385057147,ODO
2014-08-28 11:00:00,mg/L,8.526666666666667,0.04929749309657799,ODO
2014-08-28 12:00:00,mg/L,8.55,0.032713891170215746,ODO
2014-08-28 13:00:00,mg/L,8.67,0.045535809356756475,ODO
2014-08-28 14:00:00,mg/L,8.77,0.0,ODO
2014-08-28 15:00:00,mg/L,8.806666666666667,0.009443686936683437,ODO
2014-08-28 16:00:00,mg/L,8.866666666666667,0.028721852523161517,ODO
2014-08-28 17:00:00,mg/L,8.866666666666667,0.012492823547004844,ODO
2014-08-28 18:00:00,mg/L,8.89,0.00817847279255553,ODO
2014-08-28 19:00:00,mg/L,8.89,0.008178472792551612,ODO
2014-08-28 20:00:00,mg/L,8.896666666666667,0.009443686936683437,ODO
2014-08-28 21:00:00,mg/L,8.906666666666668,0.023609217341706686,ODO
2014-08-28 22:00:00,mg/L,8.956666666666667,0.024985647094009182,ODO
2014-08-28 23:00:00,mg/L,8.93,0.02163820511340666,ODO
2014-08-29 00:00:00,mg/L,8.886666666666667,0.05802298395176377,ODO
2014-08-29 01:00:00,mg/L,8.803333333333333,0.05916452907869197,ODO
2014-08-29 02:00:00,mg/L,8.926666666666666,0.026290111789887976,ODO
2014-08-29 03:00:00,mg/L,8.896666666666667,0.0866815236034538,ODO
2014-08-29 04:00:00,mg/L,8.886666666666667,0.017024848739817633,ODO
2014-08-29 05:00:00,mg/L,8.836666666666666,0.04721843468340979,ODO
2014-08-29 06:00:00,mg/L,8.836666666666668,0.06858873822310319,ODO
2014-08-29 07:00:00,mg/L,8.706666666666667,0.07554949549345293,ODO
2014-08-29 08:00:00,mg/L,8.543333333333333,0.13546013481323915,ODO
2014-08-29 09:00:00,mg/L,8.513333333333334,0.034049697479639505,ODO
2014-08-29 10:00:00,mg/L,8.553333333333333,0.08971502589847975,ODO
2014-08-29 11:00:00,mg/L,8.456666666666667,0.2252175793702517,ODO
2014-08-29 12:00:00,mg/L,8.756666666666666,0.06138396508843024,ODO
2014-08-29 13:00:00,mg/L,8.773333333333332,0.06559794591087596,ODO
2014-08-29 14:00:00,mg/L,8.76,0.02948790300853716,ODO
2014-08-29 15:00:00,mg/L,8.850000000000001,0.07269185621694138,ODO
2014-08-29 16:00:00,mg/L,8.940000000000001,0.09642277217222703,ODO
2014-08-29 17:00:00,mg/L,9.063333333333334,0.1398335497423769,ODO
2014-08-29 18:00:00,mg/L,9.086666666666666,0.054454955360880374,ODO
2014-08-29 19:00:00,mg/L,9.273333333333333,0.03305290427838609,ODO
2014-08-29 20:00:00,mg/L,9.370000000000001,0.014165530405024638,ODO
2014-08-29 21:00:00,mg/L,9.423333333333334,0.02058203850571376,ODO
2014-08-29 22:00:00,mg/L,9.42,0.0141655304050216,ODO
2014-08-29 23:00:00,mg/L,9.426666666666666,0.009443686936678703,ODO
2014-08-30 00:00:00,mg/L,9.35,0.008178472792551612,ODO
2014-08-30 01:00:00,mg/L,9.309999999999999,0.03271389117021573,ODO
2014-08-30 02:00:00,mg/L,9.219999999999999,0.04974770785760975,ODO
2014-08-30 03:00:00,mg/L,8.993333333333334,0.06352590683219209,ODO
2014-08-30 04:00:00,mg/L,8.943333333333333,0.004721843468341542,ODO
2014-08-30 05:00:00,mg/L,8.893333333333334,0.06610580855677313,ODO
2014-08-30 06:00:00,mg/L,9.026666666666667,0.06138396508843338,ODO
2014-08-30 07:00:00,mg/L,8.896666666666667,0.03404969747963635,ODO
2014-08-30 08:00:00,mg/L,8.836666666666666,0.012492823547006135,ODO
2014-08-30 09:00:00,mg/L,8.873333333333333,0.0403434482783086,ODO
2014-08-30 10:00:00,mg/L,8.780000000000001,0.01635694558510693,ODO
2014-08-30 11:00:00,mg/L,8.74,0.02163820511340156,ODO
2014-08-30 12:00:00,mg/L,8.773333333333333,0.0205820385057147,ODO
2014-08-30 13:00:00,mg/L,8.82,0.008178472792551612,ODO
2014-08-30 14:00:00,mg/L,8.886666666666667,0.03777474774672725,ODO
