times,Units,value_mean,value_std,parameter
2021-09-19 05:00:00,mg/L,9.433333333333334,0.012549900398011597,ODO
2021-09-19 06:00:00,mg/L,9.42,0.0,ODO
2021-09-19 07:00:00,mg/L,9.393333333333333,0.020676073128137323,ODO
2021-09-19 08:00:00,mg/L,9.356666666666667,0.012549900398009338,ODO
2021-09-19 09:00:00,mg/L,9.313333333333333,0.012549900398011597,ODO
2021-09-19 10:00:00,mg/L,9.253333333333334,0.017102631376488413,ODO
2021-09-19 11:00:00,mg/L,9.23,0.014230249470758021,ODO
2021-09-19 12:00:00,mg/L,9.213333333333335,0.0047434164902535455,ODO
2021-09-19 13:00:00,mg/L,9.183333333333334,0.004743416490252187,ODO
2021-09-19 14:00:00,mg/L,9.223333333333334,0.009486832980503701,ODO
2021-09-19 15:00:00,mg/L,9.24,0.008215838362577891,ODO
2021-09-19 16:00:00,mg/L,9.276666666666666,0.0047434164902535455,ODO
2021-09-19 17:00:00,mg/L,9.303333333333335,0.004743416490252187,ODO
2021-09-19 18:00:00,mg/L,9.34,0.016431676725153332,ODO
2021-09-19 19:00:00,mg/L,9.370000000000001,0.00821583836257878,ODO
2021-09-19 20:00:00,mg/L,9.42,0.008215838362577891,ODO
2021-09-19 21:00:00,mg/L,9.456666666666667,0.009486832980505783,ODO
2021-09-19 22:00:00,mg/L,9.496666666666666,0.02509980079602117,ODO
2021-09-19 23:00:00,mg/L,9.486666666666668,0.009486832980503701,ODO
2021-09-20 00:00:00,mg/L,9.44,0.01423024947075776,ODO
2021-09-20 01:00:00,mg/L,9.383333333333335,0.0047434164902535455,ODO
2021-09-20 02:00:00,mg/L,9.353333333333333,0.012549900398008997,ODO
2021-09-20 03:00:00,mg/L,9.323333333333334,0.012549900398011597,ODO
2021-09-20 04:00:00,mg/L,9.28,0.008215838362577891,ODO
2021-09-20 05:00:00,mg/L,9.25,0.008215838362577891,ODO
2021-09-20 06:00:00,mg/L,9.246666666666666,0.004743416490252187,ODO
2021-09-20 07:00:00,mg/L,9.213333333333333,0.01254990039800977,ODO
2021-09-20 08:00:00,mg/L,9.2,0.0,ODO
2021-09-20 09:00:00,mg/L,9.21,0.0,ODO
2021-09-20 10:00:00,mg/L,9.196666666666665,0.0047434164902535455,ODO
2021-09-20 11:00:00,mg/L,9.193333333333333,0.004743416490252187,ODO
2021-09-20 12:00:00,mg/L,9.216666666666667,0.0047434164902535455,ODO
2021-09-20 13:00:00,mg/L,9.23,0.0,ODO
2021-09-20 14:00:00,mg/L,9.243333333333334,0.004743416490252187,ODO
2021-09-20 15:00:00,mg/L,9.26,0.008215838362577891,ODO
2021-09-20 16:00:00,mg/L,9.256666666666666,0.004743416490252187,ODO
2021-09-20 17:00:00,mg/L,9.18,0.03581200915893835,ODO
2021-09-20 18:00:00,mg/L,9.196666666666665,0.017102631376489406,ODO
2021-09-20 19:00:00,mg/L,9.276666666666666,0.017102631376489298,ODO
2021-09-20 20:00:00,mg/L,9.33,0.008215838362577891,ODO
2021-09-20 21:00:00,mg/L,9.386666666666667,0.025099800796021813,ODO
2021-09-20 22:00:00,mg/L,9.416666666666666,0.0047434164902535455,ODO
2021-09-20 23:00:00,mg/L,9.450000000000001,0.008215838362578045,ODO
2021-09-21 00:00:00,mg/L,9.44,0.0,ODO
2021-09-21 01:00:00,mg/L,9.396666666666667,0.017102631376487657,ODO
2021-09-21 02:00:00,mg/L,9.306666666666667,0.03320391543176692,ODO
2021-09-21 03:00:00,mg/L,9.263333333333332,0.017102631376488413,ODO
2021-09-21 04:00:00,mg/L,9.24,0.008215838362577891,ODO
2021-09-21 05:00:00,mg/L,9.223333333333334,0.017102631376489298,ODO
2021-09-21 06:00:00,mg/L,9.129999999999999,0.028460498941514593,ODO
2021-09-21 07:00:00,mg/L,9.066666666666666,0.020676073128134527,ODO
2021-09-21 08:00:00,mg/L,9.03,0.01643167672515442,ODO
2021-09-21 09:00:00,mg/L,9.01,0.008215838362577034,ODO
2021-09-21 10:00:00,mg/L,8.993333333333334,0.0047434164902535455,ODO
2021-09-21 11:00:00,mg/L,8.98,0.008215838362576406,ODO
2021-09-21 12:00:00,mg/L,8.99,0.0,ODO
2021-09-21 13:00:00,mg/L,8.983333333333333,0.012549900398011843,ODO
2021-09-21 14:00:00,mg/L,9.049999999999999,0.024647515087734453,ODO
2021-09-21 15:00:00,mg/L,9.1,0.016431676725153332,ODO
2021-09-21 16:00:00,mg/L,9.15,0.008215838362577891,ODO
2021-09-21 17:00:00,mg/L,9.186666666666667,0.0047434164902535455,ODO
2021-09-21 18:00:00,mg/L,9.19,0.008215838362576406,ODO
2021-09-21 19:00:00,mg/L,9.206666666666667,0.004743416490254933,ODO
2021-09-21 20:00:00,mg/L,9.206666666666667,0.004743416490253466,ODO
2021-09-21 21:00:00,mg/L,9.226666666666667,0.017102631376488413,ODO
2021-09-21 22:00:00,mg/L,9.296666666666667,0.020676073128137837,ODO
2021-09-21 23:00:00,mg/L,9.353333333333333,0.009486832980503701,ODO
2021-09-22 00:00:00,mg/L,9.353333333333333,0.012549900398008997,ODO
2021-09-22 01:00:00,mg/L,9.326666666666668,0.020676073128133587,ODO
2021-09-22 02:00:00,mg/L,9.27,0.016431676725153332,ODO
2021-09-22 03:00:00,mg/L,9.24,0.008215838362577891,ODO
2021-09-22 04:00:00,mg/L,9.183333333333334,0.018973665961011882,ODO
2021-09-22 05:00:00,mg/L,9.153333333333334,0.0047434164902535455,ODO
2021-09-22 06:00:00,mg/L,9.129999999999999,0.00821583836257878,ODO
2021-09-22 07:00:00,mg/L,9.106666666666667,0.004743416490252187,ODO
2021-09-22 08:00:00,mg/L,9.1,0.008215838362577891,ODO
2021-09-22 09:00:00,mg/L,9.113333333333333,0.009486832980503701,ODO
2021-09-22 10:00:00,mg/L,9.096666666666666,0.004743416490252187,ODO
2021-09-22 11:00:00,mg/L,9.063333333333333,0.012549900398011597,ODO
2021-09-22 12:00:00,mg/L,9.040000000000001,0.014230249470758252,ODO
2021-09-22 13:00:00,mg/L,8.973333333333334,0.018973665961010494,ODO
2021-09-22 14:00:00,mg/L,8.953333333333333,0.03110466202999087,ODO
2021-09-22 15:00:00,mg/L,9.056666666666667,0.01710263137648965,ODO
2021-09-22 16:00:00,mg/L,9.11,0.021737065119285533,ODO
2021-09-22 17:00:00,mg/L,9.18,0.014230249470758021,ODO
2021-09-22 18:00:00,mg/L,9.163333333333334,0.0047434164902535455,ODO
2021-09-22 19:00:00,mg/L,9.136666666666667,0.026410225292490257,ODO
2021-09-22 20:00:00,mg/L,9.14,0.0,ODO
2021-09-22 21:00:00,mg/L,9.176666666666666,0.0047434164902535455,ODO
2021-09-22 22:00:00,mg/L,9.153333333333334,0.004743416490252187,ODO
2021-09-22 23:00:00,mg/L,9.153333333333334,0.0047434164902535455,ODO
2021-09-23 00:00:00,mg/L,9.173333333333332,0.0047434164902535455,ODO
2021-09-23 01:00:00,mg/L,9.173333333333334,0.03320391543176846,ODO
2021-09-23 02:00:00,mg/L,9.183333333333334,0.012549900398008997,ODO
2021-09-23 03:00:00,mg/L,9.133333333333333,0.025099800796021483,ODO
2021-09-23 04:00:00,mg/L,9.1,0.02464751508773209,ODO
2021-09-23 05:00:00,mg/L,9.063333333333333,0.009486832980503701,ODO
2021-09-23 06:00:00,mg/L,8.996666666666666,0.012549900398011843,ODO
2021-09-23 07:00:00,mg/L,8.963333333333335,0.0047434164902535455,ODO
2021-09-23 08:00:00,mg/L,8.963333333333335,0.0047434164902535455,ODO
2021-09-23 09:00:00,mg/L,8.953333333333333,0.004743416490254933,ODO
2021-09-23 10:00:00,mg/L,8.94,0.008215838362577891,ODO
2021-09-23 11:00:00,mg/L,8.933333333333334,0.004743416490252187,ODO
2021-09-23 12:00:00,mg/L,8.936666666666667,0.009486832980504758,ODO
2021-09-23 13:00:00,mg/L,8.946666666666665,0.004743416490252589,ODO
2021-09-23 14:00:00,mg/L,8.953333333333333,0.009486832980505091,ODO
2021-09-23 15:00:00,mg/L,8.973333333333334,0.009486832980503701,ODO
2021-09-23 16:00:00,mg/L,9.013333333333332,0.017102631376487657,ODO
2021-09-23 17:00:00,mg/L,9.033333333333333,0.02641022529248876,ODO
2021-09-23 18:00:00,mg/L,9.043333333333333,0.023717082451262424,ODO
2021-09-23 19:00:00,mg/L,9.02,0.028460498941514593,ODO
2021-09-23 20:00:00,mg/L,9.0,0.0,ODO
2021-09-23 21:00:00,mg/L,9.033333333333333,0.02641022529248722,ODO
2021-09-23 22:00:00,mg/L,9.120000000000001,0.00821583836257878,ODO
2021-09-23 23:00:00,mg/L,9.18,0.008215838362577891,ODO
2021-09-24 00:00:00,mg/L,9.143333333333333,0.038826537316632354,ODO
2021-09-24 01:00:00,mg/L,9.086666666666666,0.02509980079602117,ODO
2021-09-24 02:00:00,mg/L,9.086666666666666,0.009486832980503701,ODO
2021-09-24 03:00:00,mg/L,9.016666666666667,0.004743416490252187,ODO
2021-09-24 04:00:00,mg/L,9.003333333333334,0.017102631376488413,ODO
2021-09-24 05:00:00,mg/L,8.933333333333334,0.03420526275297339,ODO
2021-09-24 06:00:00,mg/L,8.853333333333333,0.004743416490252187,ODO
2021-09-24 07:00:00,mg/L,8.886666666666667,0.012549900398010433,ODO
2021-09-24 08:00:00,mg/L,8.893333333333333,0.004743416490252187,ODO
2021-09-24 09:00:00,mg/L,8.893333333333333,0.004743416490252187,ODO
2021-09-24 10:00:00,mg/L,8.866666666666665,0.0047434164902535455,ODO
2021-09-24 11:00:00,mg/L,8.866666666666665,0.004743416490252589,ODO
2021-09-24 12:00:00,mg/L,8.9,0.008215838362577891,ODO
2021-09-24 13:00:00,mg/L,8.923333333333332,0.017102631376486228,ODO
2021-09-24 14:00:00,mg/L,8.959999999999999,0.03286335345031009,ODO
2021-09-24 15:00:00,mg/L,8.896666666666667,0.025099800796024134,ODO
2021-09-24 16:00:00,mg/L,9.023333333333333,0.018973665961010692,ODO
2021-09-24 17:00:00,mg/L,9.016666666666667,0.020676073128133587,ODO
2021-09-24 18:00:00,mg/L,8.953333333333333,0.017102631376489298,ODO
2021-09-24 19:00:00,mg/L,8.923333333333334,0.02641022529248722,ODO
2021-09-24 20:00:00,mg/L,8.983333333333333,0.031104662029992163,ODO
2021-09-24 21:00:00,mg/L,9.14,0.0457438520459294,ODO
2021-09-24 22:00:00,mg/L,9.206666666666667,0.004743416490254933,ODO
2021-09-24 23:00:00,mg/L,9.23,0.02173706511928477,ODO
2021-09-25 00:00:00,mg/L,9.27,0.008215838362577034,ODO
2021-09-25 01:00:00,mg/L,9.233333333333333,0.017102631376488413,ODO
2021-09-25 02:00:00,mg/L,9.156666666666668,0.012549900398011843,ODO
2021-09-25 03:00:00,mg/L,9.133333333333333,0.01254990039800977,ODO
2021-09-25 04:00:00,mg/L,9.113333333333333,0.0047434164902535455,ODO
2021-09-25 05:00:00,mg/L,9.086666666666666,0.009486832980503701,ODO
2021-09-25 06:00:00,mg/L,9.066666666666666,0.009486832980503701,ODO
2021-09-25 07:00:00,mg/L,9.026666666666666,0.02067607312813493,ODO
2021-09-25 08:00:00,mg/L,9.023333333333333,0.012549900398011843,ODO
2021-09-25 09:00:00,mg/L,9.026666666666666,0.004743416490252187,ODO
2021-09-25 10:00:00,mg/L,9.02,0.014230249470758021,ODO
2021-09-25 11:00:00,mg/L,8.933333333333334,0.03420526275297511,ODO
2021-09-25 12:00:00,mg/L,8.956666666666667,0.017102631376489298,ODO
2021-09-25 13:00:00,mg/L,9.053333333333335,0.012549900398012036,ODO
2021-09-25 14:00:00,mg/L,9.113333333333333,0.0311046620299906,ODO
2021-09-25 15:00:00,mg/L,9.063333333333333,0.02067607312813493,ODO
2021-09-25 16:00:00,mg/L,8.893333333333333,0.10140266268693426,ODO
2021-09-25 17:00:00,mg/L,9.02,0.008215838362576406,ODO
2021-09-25 18:00:00,mg/L,9.053333333333333,0.04743416490252626,ODO
2021-09-25 19:00:00,mg/L,9.053333333333335,0.009486832980505091,ODO
2021-09-25 20:00:00,mg/L,9.033333333333333,0.012549900398012763,ODO
2021-09-25 21:00:00,mg/L,8.989999999999998,0.08694826047713823,ODO
2021-09-25 22:00:00,mg/L,8.993333333333334,0.05345558904361642,ODO
2021-09-25 23:00:00,mg/L,9.049999999999999,0.029622626487196733,ODO
2021-09-26 00:00:00,mg/L,9.143333333333333,0.028853076092509086,ODO
2021-09-26 01:00:00,mg/L,9.193333333333333,0.004743416490252589,ODO
2021-09-26 02:00:00,mg/L,9.193333333333333,0.004743416490252589,ODO
2021-09-26 03:00:00,mg/L,9.186666666666667,0.004743416490252187,ODO
2021-09-26 04:00:00,mg/L,9.106666666666667,0.01710263137648838,ODO
2021-09-26 05:00:00,mg/L,9.106666666666667,0.009486832980504758,ODO
2021-09-26 06:00:00,mg/L,9.116666666666665,0.004743416490252589,ODO
2021-09-26 07:00:00,mg/L,9.113333333333333,0.009486832980505268,ODO
2021-09-26 08:00:00,mg/L,9.129999999999999,0.00821583836257878,ODO
2021-09-26 09:00:00,mg/L,9.113333333333333,0.009486832980504758,ODO
2021-09-26 10:00:00,mg/L,9.083333333333334,0.012549900398008997,ODO
2021-09-26 11:00:00,mg/L,9.063333333333333,0.004743416490252589,ODO
2021-09-26 12:00:00,mg/L,9.06,0.0,ODO
2021-09-26 13:00:00,mg/L,9.07,0.016431676725153332,ODO
2021-09-26 14:00:00,mg/L,9.076666666666668,0.004743416490252589,ODO
2021-09-26 15:00:00,mg/L,9.053333333333335,0.009486832980506144,ODO
2021-09-26 16:00:00,mg/L,9.066666666666666,0.004743416490252589,ODO
2021-09-26 17:00:00,mg/L,9.076666666666668,0.02067607312813469,ODO
2021-09-26 18:00:00,mg/L,9.123333333333333,0.017102631376487435,ODO
2021-09-26 19:00:00,mg/L,9.123333333333333,0.0047434164902532125,ODO
2021-09-26 20:00:00,mg/L,9.133333333333333,0.012549900398012214,ODO
2021-09-26 21:00:00,mg/L,9.146666666666667,0.012549900398012096,ODO
2021-09-26 22:00:00,mg/L,9.156666666666668,0.0047434164902535455,ODO
2021-09-26 23:00:00,mg/L,9.129999999999999,0.00821583836257878,ODO
2021-09-27 00:00:00,mg/L,9.146666666666667,0.009486832980504758,ODO
2021-09-27 01:00:00,mg/L,9.143333333333333,0.0047434164902535455,ODO
2021-09-27 02:00:00,mg/L,9.14,0.008215838362576406,ODO
2021-09-27 03:00:00,mg/L,9.196666666666665,0.017102631376489406,ODO
2021-09-27 04:00:00,mg/L,9.26,0.014230249470758021,ODO
2021-09-27 05:00:00,mg/L,9.273333333333333,0.004743416490252187,ODO
2021-09-27 06:00:00,mg/L,9.27,0.008215838362577891,ODO
2021-09-27 07:00:00,mg/L,9.27,0.0,ODO
2021-09-27 08:00:00,mg/L,9.263333333333332,0.0047434164902535455,ODO
2021-09-27 09:00:00,mg/L,9.246666666666666,0.004743416490252589,ODO
2021-09-27 10:00:00,mg/L,9.233333333333333,0.0047434164902535455,ODO
2021-09-27 11:00:00,mg/L,9.213333333333335,0.0047434164902535455,ODO
2021-09-27 12:00:00,mg/L,9.206666666666667,0.004743416490254933,ODO
2021-09-27 13:00:00,mg/L,9.213333333333335,0.004743416490252589,ODO
2021-09-27 14:00:00,mg/L,9.24,0.028460498941514426,ODO
2021-09-27 15:00:00,mg/L,9.333333333333334,0.025099800796022503,ODO
2021-09-27 16:00:00,mg/L,9.366666666666667,0.01254990039801009,ODO
2021-09-27 17:00:00,mg/L,9.370000000000001,0.008215838362576795,ODO
2021-09-27 18:00:00,mg/L,9.370000000000001,0.00821583836257878,ODO
2021-09-27 19:00:00,mg/L,9.413333333333334,0.012549900398011843,ODO
2021-09-27 20:00:00,mg/L,9.446666666666665,0.01254990039800977,ODO
2021-09-27 21:00:00,mg/L,9.486666666666668,0.017102631376488413,ODO
2021-09-27 22:00:00,mg/L,9.53,0.008215838362577891,ODO
2021-09-27 23:00:00,mg/L,9.523333333333333,0.017102631376488413,ODO
2021-09-28 00:00:00,mg/L,9.486666666666668,0.004743416490252589,ODO
2021-09-28 01:00:00,mg/L,9.49,0.0,ODO
2021-09-28 02:00:00,mg/L,9.466666666666667,0.009486832980504758,ODO
2021-09-28 03:00:00,mg/L,9.486666666666668,0.012549900398011597,ODO
2021-09-28 04:00:00,mg/L,9.51,0.008215838362576406,ODO
2021-09-28 05:00:00,mg/L,9.466666666666667,0.01254990039801195,ODO
2021-09-28 06:00:00,mg/L,9.446666666666665,0.023717082451262424,ODO
2021-09-28 07:00:00,mg/L,9.406666666666668,0.020676073128133587,ODO
2021-09-28 08:00:00,mg/L,9.286666666666667,0.03704726710568592,ODO
2021-09-28 09:00:00,mg/L,9.223333333333334,0.004743416490252187,ODO
2021-09-28 10:00:00,mg/L,9.273333333333333,0.033203915431766505,ODO
2021-09-28 11:00:00,mg/L,9.356666666666667,0.012549900398008997,ODO
2021-09-28 12:00:00,mg/L,9.35,0.008215838362577891,ODO
2021-09-28 13:00:00,mg/L,9.323333333333334,0.017102631376488413,ODO
2021-09-28 14:00:00,mg/L,9.246666666666666,0.017102631376487657,ODO
2021-09-28 15:00:00,mg/L,9.170000000000002,0.032863353450311335,ODO
2021-09-28 16:00:00,mg/L,9.15,0.01423024947075776,ODO
2021-09-28 17:00:00,mg/L,9.23,0.021737065119285807,ODO
2021-09-28 18:00:00,mg/L,9.316666666666666,0.009486832980504758,ODO
2021-09-28 19:00:00,mg/L,9.370000000000001,0.00821583836257878,ODO
2021-09-28 20:00:00,mg/L,9.41,0.01423024947075776,ODO
2021-09-28 21:00:00,mg/L,9.450000000000001,0.014230249470759411,ODO
2021-09-28 22:00:00,mg/L,9.473333333333334,0.004743416490252589,ODO
2021-09-28 23:00:00,mg/L,9.446666666666665,0.012549900398012036,ODO
2021-09-29 00:00:00,mg/L,9.403333333333334,0.012549900398008997,ODO
2021-09-29 01:00:00,mg/L,9.35,0.016431676725153332,ODO
2021-09-29 02:00:00,mg/L,9.293333333333333,0.009486832980505783,ODO
2021-09-29 03:00:00,mg/L,9.26,0.02173706511928437,ODO
2021-09-29 04:00:00,mg/L,9.223333333333334,0.0047434164902535455,ODO
2021-09-29 05:00:00,mg/L,9.216666666666667,0.009486832980503701,ODO
2021-09-29 06:00:00,mg/L,9.186666666666667,0.009486832980503701,ODO
2021-09-29 07:00:00,mg/L,9.156666666666668,0.012549900398011843,ODO
2021-09-29 08:00:00,mg/L,9.156666666666668,0.004743416490252589,ODO
2021-09-29 09:00:00,mg/L,9.16,0.0,ODO
2021-09-29 10:00:00,mg/L,9.16,0.008215838362577034,ODO
2021-09-29 11:00:00,mg/L,9.163333333333334,0.004743416490252187,ODO
2021-09-29 12:00:00,mg/L,9.193333333333333,0.01254990039801195,ODO
2021-09-29 13:00:00,mg/L,9.236666666666668,0.023717082451263197,ODO
2021-09-29 14:00:00,mg/L,9.306666666666667,0.012549900398010433,ODO
2021-09-29 15:00:00,mg/L,9.406666666666666,0.03320391543176731,ODO
2021-09-29 16:00:00,mg/L,9.473333333333334,0.025099800796022708,ODO
2021-09-29 17:00:00,mg/L,9.583333333333334,0.03110466202999087,ODO
2021-09-29 18:00:00,mg/L,9.626666666666667,0.020676073128137098,ODO
2021-09-29 19:00:00,mg/L,9.636666666666667,0.018973665961010692,ODO
2021-09-29 20:00:00,mg/L,9.653333333333332,0.03320391543176755,ODO
2021-09-29 21:00:00,mg/L,9.75,0.02464751508773306,ODO
2021-09-29 22:00:00,mg/L,9.793333333333333,0.004743416490253466,ODO
2021-09-29 23:00:00,mg/L,9.78,0.008215838362577034,ODO
2021-09-30 00:00:00,mg/L,9.77,0.008215838362577891,ODO
2021-09-30 01:00:00,mg/L,9.69,0.008215838362577891,ODO
2021-09-30 02:00:00,mg/L,9.693333333333333,0.009486832980504758,ODO
2021-09-30 03:00:00,mg/L,9.66,0.016431676725153332,ODO
2021-09-30 04:00:00,mg/L,9.59,0.016431676725153332,ODO
2021-09-30 05:00:00,mg/L,9.556666666666667,0.01254990039801195,ODO
2021-09-30 06:00:00,mg/L,9.513333333333332,0.009486832980504758,ODO
2021-09-30 07:00:00,mg/L,9.483333333333333,0.012549900398008997,ODO
2021-09-30 08:00:00,mg/L,9.473333333333334,0.0047434164902535455,ODO
2021-09-30 09:00:00,mg/L,9.450000000000001,0.008215838362579286,ODO
2021-09-30 10:00:00,mg/L,9.43,0.008215838362577891,ODO
2021-09-30 11:00:00,mg/L,9.41,0.008215838362576406,ODO
2021-09-30 12:00:00,mg/L,9.406666666666668,0.009486832980503701,ODO
2021-09-30 13:00:00,mg/L,9.423333333333332,0.012549900398011843,ODO
2021-09-30 14:00:00,mg/L,9.453333333333333,0.004743416490252597,ODO
2021-09-30 15:00:00,mg/L,9.5,0.008215838362577891,ODO
2021-09-30 16:00:00,mg/L,9.549999999999999,0.014230249470758783,ODO
2021-09-30 17:00:00,mg/L,9.6,0.016431676725153332,ODO
2021-09-30 18:00:00,mg/L,9.643333333333333,0.012549900398011843,ODO
2021-09-30 19:00:00,mg/L,9.68,0.008215838362577891,ODO
2021-09-30 20:00:00,mg/L,9.716666666666667,0.012549900398010433,ODO
2021-09-30 21:00:00,mg/L,9.776666666666666,0.02885307609250842,ODO
2021-09-30 22:00:00,mg/L,9.846666666666666,0.012549900398008997,ODO
2021-09-30 23:00:00,mg/L,9.833333333333334,0.012549900398008997,ODO
2021-10-01 00:00:00,mg/L,9.763544303797467,0.012612364170041614,ODO
2021-10-01 01:00:00,mg/L,9.713333333333333,0.009489114291824951,ODO
2021-10-01 02:00:00,mg/L,9.69,0.00821781403613267,ODO
2021-10-01 03:00:00,mg/L,9.616666666666667,0.026416576194417576,ODO
2021-10-01 04:00:00,mg/L,9.59,0.0284673428754705,ODO
2021-10-01 05:00:00,mg/L,9.626666666666667,0.01710674406895549,ODO
2021-10-01 06:00:00,mg/L,9.62,0.0,ODO
2021-10-01 07:00:00,mg/L,9.603333333333333,0.004744557145910616,ODO
2021-10-01 08:00:00,mg/L,9.603333333333333,0.0047445571459115675,ODO
2021-10-01 09:00:00,mg/L,9.583333333333334,0.004744557145910616,ODO
2021-10-01 10:00:00,mg/L,9.543333333333333,0.004744557145912006,ODO
2021-10-01 11:00:00,mg/L,9.536666666666665,0.004744557145911678,ODO
2021-10-01 12:00:00,mg/L,9.553333333333335,0.004744557145912397,ODO
2021-10-01 13:00:00,mg/L,9.586666666666666,0.009489114291822502,ODO
2021-10-01 14:00:00,mg/L,9.626666666666667,0.009489114291823527,ODO
2021-10-01 15:00:00,mg/L,9.693333333333332,0.004744557145912397,ODO
2021-10-01 16:00:00,mg/L,9.746666666666666,0.012552918289218173,ODO
2021-10-01 17:00:00,mg/L,9.790000000000001,0.016435628072268782,ODO
2021-10-01 18:00:00,mg/L,9.853333333333333,0.012552918289215714,ODO
2021-10-01 19:00:00,mg/L,9.9,0.00821781403613267,ODO
2021-10-01 20:00:00,mg/L,9.93,0.00821781403613267,ODO
2021-10-01 21:00:00,mg/L,9.983333333333334,0.012552918289215714,ODO
2021-10-01 22:00:00,mg/L,10.023333333333332,0.00948911429182475,ODO
2021-10-01 23:00:00,mg/L,9.996666666666666,0.012552918289215714,ODO
2021-10-02 00:00:00,mg/L,9.956666666666667,0.017106744068956323,ODO
2021-10-02 01:00:00,mg/L,9.94,0.00821781403613267,ODO
2021-10-02 02:00:00,mg/L,9.963333333333335,0.004744557145911678,ODO
2021-10-02 03:00:00,mg/L,9.956666666666667,0.004744557145912693,ODO
2021-10-02 04:00:00,mg/L,9.923333333333334,0.01710674406895258,ODO
2021-10-02 05:00:00,mg/L,9.89,0.00821781403613267,ODO
2021-10-02 06:00:00,mg/L,9.843333333333334,0.009489114291822502,ODO
2021-10-02 07:00:00,mg/L,9.823333333333334,0.004744557145911678,ODO
2021-10-02 08:00:00,mg/L,9.790000000000001,0.0082178140361346,ODO
2021-10-02 09:00:00,mg/L,9.753333333333334,0.02510583657843566,ODO
2021-10-02 10:00:00,mg/L,9.726666666666668,0.00948911429182475,ODO
2021-10-02 11:00:00,mg/L,9.700000000000001,0.014233671437736533,ODO
2021-10-02 12:00:00,mg/L,9.649999999999999,0.02174229226018699,ODO
2021-10-02 13:00:00,mg/L,9.616666666666667,0.009489114291824165,ODO
2021-10-02 14:00:00,mg/L,9.616666666666667,0.012552918289218057,ODO
2021-10-02 15:00:00,mg/L,9.646666666666667,0.02068104513088449,ODO
2021-10-02 16:00:00,mg/L,9.673333333333334,0.004744557145910616,ODO
2021-10-02 17:00:00,mg/L,9.743333333333334,0.028860014430011648,ODO
2021-10-02 18:00:00,mg/L,9.786666666666665,0.004744557145910616,ODO
2021-10-02 19:00:00,mg/L,9.82,0.00821781403613267,ODO
2021-10-02 20:00:00,mg/L,9.866666666666667,0.03111214180935283,ODO
2021-10-02 21:00:00,mg/L,9.956666666666667,0.012552918289218324,ODO
2021-10-02 22:00:00,mg/L,10.0,0.008217814036133888,ODO
2021-10-02 23:00:00,mg/L,9.976666666666668,0.004744557145911678,ODO
2021-10-03 00:00:00,mg/L,9.956666666666667,0.012552918289216687,ODO
2021-10-03 01:00:00,mg/L,9.91,0.00821781403613267,ODO
2021-10-03 02:00:00,mg/L,9.886666666666668,0.004744557145912397,ODO
2021-10-03 03:00:00,mg/L,9.846666666666666,0.02068104513088406,ODO
2021-10-03 04:00:00,mg/L,9.773333333333332,0.01710674406895258,ODO
2021-10-03 05:00:00,mg/L,9.673333333333334,0.012552918289218173,ODO
2021-10-03 06:00:00,mg/L,9.616666666666667,0.01255291828921702,ODO
2021-10-03 07:00:00,mg/L,9.653333333333332,0.03321190002138189,ODO
2021-10-03 08:00:00,mg/L,9.74,0.0164356280722655,ODO
2021-10-03 09:00:00,mg/L,9.723333333333334,0.012552918289218173,ODO
2021-10-03 10:00:00,mg/L,9.69,0.014233671437735372,ODO
2021-10-03 11:00:00,mg/L,9.666666666666666,0.004744557145912397,ODO
2021-10-03 12:00:00,mg/L,9.666666666666666,0.012552918289218173,ODO
2021-10-03 13:00:00,mg/L,9.676666666666666,0.004744557145912397,ODO
2021-10-03 14:00:00,mg/L,9.673333333333334,0.009489114291825137,ODO
2021-10-03 15:00:00,mg/L,9.746666666666666,0.03321190002138242,ODO
2021-10-03 16:00:00,mg/L,9.826666666666666,0.009489114291823022,ODO
2021-10-03 17:00:00,mg/L,9.836666666666666,0.004744557145911678,ODO
2021-10-03 18:00:00,mg/L,9.866666666666667,0.020681045130884354,ODO
2021-10-03 19:00:00,mg/L,9.93,0.021742292260183736,ODO
2021-10-03 20:00:00,mg/L,9.959999999999999,0.008217814036133649,ODO
2021-10-03 21:00:00,mg/L,9.966666666666669,0.004744557145912397,ODO
2021-10-03 22:00:00,mg/L,9.943333333333333,0.012552918289218324,ODO
2021-10-03 23:00:00,mg/L,9.906666666666666,0.004744557145911678,ODO
2021-10-04 00:00:00,mg/L,9.91,0.008217814036134093,ODO
2021-10-04 01:00:00,mg/L,9.893333333333334,0.004744557145910616,ODO
2021-10-04 02:00:00,mg/L,9.896666666666667,0.004744557145912397,ODO
2021-10-04 03:00:00,mg/L,9.84,0.00821781403613267,ODO
2021-10-04 04:00:00,mg/L,9.796666666666667,0.020681045130885006,ODO
2021-10-04 05:00:00,mg/L,9.736666666666666,0.012552918289215714,ODO
2021-10-04 06:00:00,mg/L,9.68,0.016435628072267897,ODO
2021-10-04 07:00:00,mg/L,9.64,0.00821781403613267,ODO
2021-10-04 08:00:00,mg/L,9.593333333333334,0.012552918289218173,ODO
2021-10-04 09:00:00,mg/L,9.553333333333333,0.020681045130884354,ODO
2021-10-04 10:00:00,mg/L,9.51,0.00821781403613267,ODO
2021-10-04 11:00:00,mg/L,9.483333333333334,0.004744557145910616,ODO
2021-10-04 12:00:00,mg/L,9.486666666666666,0.0047445571459115675,ODO
