times,Units,value_mean,value_std,parameter
2023-02-25,mg/L,,,ODO
2023-02-26,mg/L,,,ODO
2023-02-27,mg/L,,,ODO
2023-02-28,mg/L,,,ODO
2023-03-01,mg/L,,,ODO
2023-03-02,mg/L,,,ODO
2023-03-03,mg/L,,,ODO
2023-03-04,mg/L,,,ODO
2023-03-05,mg/L,,,ODO
2023-03-06,mg/L,,,ODO
2023-03-07,mg/L,,,ODO
2023-03-08,mg/L,,,ODO
2023-03-09,mg/L,,,ODO
2023-03-10,mg/L,,,ODO
2023-03-11,mg/L,,,ODO
2023-03-12,mg/L,,,ODO
2023-03-13,mg/L,,,ODO
2023-03-14,mg/L,,,ODO
2023-03-15,mg/L,,,ODO
2023-03-16,mg/L,,,ODO
2023-03-17,mg/L,,,ODO
2023-03-18,mg/L,,,ODO
2023-03-19,mg/L,,,ODO
2023-03-20,mg/L,,,ODO
2023-03-21,mg/L,,,ODO
2023-03-22,mg/L,,,ODO
2023-03-23,mg/L,,,ODO
2023-03-24,mg/L,,,ODO
2023-03-25,mg/L,,,ODO
2023-03-26,mg/L,,,ODO
2023-03-27,mg/L,,,ODO
2023-03-28,mg/L,,,ODO
2023-03-29,mg/L,,,ODO
2023-03-30,mg/L,,,ODO
2023-03-31,mg/L,,,ODO
2023-04-01,mg/L,,,ODO
2023-04-02,mg/L,,,ODO
2023-04-03,mg/L,,,ODO
2023-04-04,mg/L,,,ODO
2023-04-05,mg/L,,,ODO
2023-04-06,mg/L,,,ODO
2023-04-07,mg/L,,,ODO
2023-04-08,mg/L,,,ODO
2023-04-09,mg/L,,,ODO
2023-04-10,mg/L,,,ODO
2023-04-11,mg/L,,,ODO
2023-04-12,mg/L,,,ODO
2023-04-13,mg/L,,,ODO
2023-04-14,mg/L,,,ODO
2023-04-15,mg/L,,,ODO
2023-04-16,mg/L,,,ODO
2023-04-17,mg/L,,,ODO
2023-04-18,mg/L,,,ODO
2023-04-19,mg/L,,,ODO
2023-04-20,mg/L,,,ODO
2023-04-21,mg/L,,,ODO
2023-04-22,mg/L,,,ODO
2023-04-23,mg/L,,,ODO
2023-04-24,mg/L,,,ODO
2023-04-25,mg/L,,,ODO
2023-04-26,mg/L,,,ODO
2023-04-27,mg/L,,,ODO
2023-04-28,mg/L,,,ODO
2023-04-29,mg/L,,,ODO
2023-04-30,mg/L,,,ODO
2023-05-01,mg/L,,,ODO
2023-05-02,mg/L,,,ODO
2023-05-03,mg/L,-100004.0,0.0,ODO
2023-05-04,mg/L,-100004.0,0.0,ODO
2023-05-05,mg/L,-100004.0,0.0,ODO
2023-05-06,mg/L,-100004.0,0.0,ODO
2023-05-07,mg/L,-100004.0,0.0,ODO
2023-05-08,mg/L,-100004.0,0.0,ODO
2023-05-09,mg/L,-83335.2345,37316.94416749366,ODO
2023-05-10,mg/L,11.94774193548387,0.2540741502694171,ODO
2023-05-11,mg/L,12.291944444444445,0.0996065265337542,ODO
2023-05-12,mg/L,12.466805555555554,0.1561359767302589,ODO
2023-05-13,mg/L,12.574722222222222,0.3128047972381054,ODO
2023-05-14,mg/L,11.900833333333331,0.2127798122683289,ODO
2023-05-15,mg/L,11.741388888888888,0.0383824993715566,ODO
2023-05-16,mg/L,12.120277777777778,0.1166988027310829,ODO
2023-05-17,mg/L,11.975972222222223,0.1518508974353144,ODO
2023-05-18,mg/L,11.526388888888889,0.0660054184440313,ODO
2023-05-19,mg/L,11.47847222222222,0.1272161293266575,ODO
2023-05-20,mg/L,11.657083333333334,0.0759670915986984,ODO
2023-05-21,mg/L,11.562083333333334,0.1224591667247055,ODO
2023-05-22,mg/L,11.32097222222222,0.0589878784446582,ODO
2023-05-23,mg/L,11.196805555555557,0.05492371258088,ODO
2023-05-24,mg/L,11.22263888888889,0.0628449174845002,ODO
2023-05-25,mg/L,11.199583333333331,0.1143919224789487,ODO
2023-05-26,mg/L,-33327.09873015873,47200.831035978124,ODO
2023-05-27,mg/L,-100004.0,0.0,ODO
2023-05-28,mg/L,-100004.0,0.0,ODO
2023-05-29,mg/L,-100004.0,0.0,ODO
2023-05-30,mg/L,-100004.0,0.0,ODO
2023-05-31,mg/L,-100004.0,0.0,ODO
2023-06-01,mg/L,-100004.0,0.0,ODO
2023-06-02,mg/L,-100004.0,0.0,ODO
2023-06-03,mg/L,-100004.0,0.0,ODO
2023-06-04,mg/L,-100004.0,0.0,ODO
2023-06-05,mg/L,-100004.0,0.0,ODO
2023-06-06,mg/L,-100004.0,0.0,ODO
2023-06-07,mg/L,-100004.0,0.0,ODO
2023-06-08,mg/L,-100004.0,0.0,ODO
2023-06-09,mg/L,-100004.0,0.0,ODO
2023-06-10,mg/L,-100004.0,0.0,ODO
2023-06-11,mg/L,-100004.0,0.0,ODO
2023-06-12,mg/L,-100004.0,0.0,ODO
2023-06-13,mg/L,-100004.0,0.0,ODO
2023-06-14,mg/L,-100004.0,0.0,ODO
2023-06-15,mg/L,-100004.0,0.0,ODO
2023-06-16,mg/L,-100004.0,0.0,ODO
2023-06-17,mg/L,-100004.0,0.0,ODO
2023-06-18,mg/L,-100004.0,0.0,ODO
2023-06-19,mg/L,-100004.0,0.0,ODO
2023-06-20,mg/L,-100004.0,0.0,ODO
2023-06-21,mg/L,-100004.0,0.0,ODO
2023-06-22,mg/L,-100004.0,0.0,ODO
2023-06-23,mg/L,-100004.0,0.0,ODO
2023-06-24,mg/L,-100004.0,0.0,ODO
2023-06-25,mg/L,-100004.0,0.0,ODO
2023-06-26,mg/L,-100004.0,0.0,ODO
2023-06-27,mg/L,-100004.0,0.0,ODO
2023-06-28,mg/L,-100004.0,0.0,ODO
2023-06-29,mg/L,-100004.0,0.0,ODO
2023-06-30,mg/L,-100004.0,0.0,ODO
2023-07-01,mg/L,-100004.0,0.0,ODO
2023-07-02,mg/L,-100004.0,0.0,ODO
2023-07-03,mg/L,-100004.0,0.0,ODO
2023-07-04,mg/L,-100004.0,0.0,ODO
2023-07-05,mg/L,-100004.0,0.0,ODO
2023-07-06,mg/L,-100004.0,0.0,ODO
2023-07-07,mg/L,-100004.0,0.0,ODO
2023-07-08,mg/L,-100004.0,0.0,ODO
2023-07-09,mg/L,-100004.0,0.0,ODO
2023-07-10,mg/L,-100004.0,0.0,ODO
2023-07-11,mg/L,-100004.0,0.0,ODO
2023-07-12,mg/L,-100004.0,0.0,ODO
2023-07-13,mg/L,-100004.0,0.0,ODO
2023-07-14,mg/L,-100004.0,0.0,ODO
2023-07-15,mg/L,-100004.0,0.0,ODO
2023-07-16,mg/L,-100004.0,0.0,ODO
2023-07-17,mg/L,-100004.0,0.0,ODO
2023-07-18,mg/L,-100004.0,0.0,ODO
2023-07-19,mg/L,-79167.95041666666,40673.468261941794,ODO
2023-07-20,mg/L,9.233194444444443,0.1274872475886916,ODO
2023-07-21,mg/L,8.724305555555556,0.2044411254743184,ODO
2023-07-22,mg/L,8.513194444444444,0.1759797594471203,ODO
2023-07-23,mg/L,8.783472222222223,0.1670667783206665,ODO
2023-07-24,mg/L,8.815138888888889,0.1588607864086429,ODO
2023-07-25,mg/L,8.89,0.0980875624961421,ODO
2023-07-26,mg/L,8.771527777777777,0.108454061006528,ODO
2023-07-27,mg/L,8.203194444444446,0.0904773227391958,ODO
2023-07-28,mg/L,8.306805555555554,0.100691569506128,ODO
2023-07-29,mg/L,8.280833333333334,0.123716249160756,ODO
2023-07-30,mg/L,8.180694444444445,0.1643449594822137,ODO
2023-07-31,mg/L,8.294444444444444,0.1275752974325788,ODO
2023-08-01,mg/L,8.477404844290659,0.1739068400156497,ODO
2023-08-02,mg/L,8.711944444444445,0.1773725297909156,ODO
2023-08-03,mg/L,8.650972222222222,0.171812714843239,ODO
2023-08-04,mg/L,8.82,0.0540744099537552,ODO
2023-08-05,mg/L,8.730416666666667,0.1841937890276854,ODO
2023-08-06,mg/L,8.895833333333334,0.0605836881946039,ODO
2023-08-07,mg/L,8.698194444444445,0.0881450560711955,ODO
2023-08-08,mg/L,8.398472222222221,0.0916539427342768,ODO
2023-08-09,mg/L,8.408333333333333,0.1461897006338988,ODO
2023-08-10,mg/L,8.43625,0.1446026635770879,ODO
2023-08-11,mg/L,8.7025,0.209101279163315,ODO
2023-08-12,mg/L,8.824166666666667,0.3099050096119433,ODO
2023-08-13,mg/L,8.742222222222223,0.1390983631334461,ODO
2023-08-14,mg/L,8.812083333333334,0.1261262848150788,ODO
2023-08-15,mg/L,8.430972222222222,0.1270316125403099,ODO
2023-08-16,mg/L,8.550138888888888,0.0816637630145863,ODO
2023-08-17,mg/L,8.637916666666667,0.0829749552911892,ODO
2023-08-18,mg/L,8.434444444444445,0.0763430528023922,ODO
2023-08-19,mg/L,8.43,0.1643909676469569,ODO
2023-08-20,mg/L,8.622083333333332,0.147376003511932,ODO
2023-08-21,mg/L,8.897638888888888,0.1919312671366609,ODO
2023-08-22,mg/L,8.563611111111111,0.3146429005375672,ODO
2023-08-23,mg/L,8.397083333333335,0.1038551322840706,ODO
2023-08-24,mg/L,8.397222222222222,0.0946104755449937,ODO
2023-08-25,mg/L,8.39111111111111,0.1607868765386473,ODO
2023-08-26,mg/L,8.388472222222223,0.1722218787852675,ODO
2023-08-27,mg/L,8.483055555555556,0.0926217272526941,ODO
2023-08-28,mg/L,-1380.45375,11724.359354575445,ODO
2023-08-29,mg/L,8.854305555555555,0.2111315219262888,ODO
2023-08-30,mg/L,-1380.111388888889,11724.40005526927,ODO
2023-08-31,mg/L,8.801666666666668,0.0153447382808506,ODO
2021-08-02,F,73.744,0.2647349699540511,Temperature
2021-08-03,F,74.7625,2.202125331958546,Temperature
2021-08-04,F,75.08805555555556,0.5655522248178567,Temperature
2021-08-05,F,75.64472222222223,0.7109075192772933,Temperature
2021-08-06,F,75.93138888888889,0.5949311577294079,Temperature
2021-08-07,F,76.405,0.5351275444544059,Temperature
2021-08-08,F,76.84291666666667,0.5093126054053406,Temperature
2021-08-09,F,77.41125,0.7669781670196145,Temperature
2021-08-10,F,77.23666666666666,0.4714419041437555,Temperature
2021-08-11,F,77.00180555555555,0.2120426800263496,Temperature
2021-08-12,F,77.04833333333333,0.2107983171686361,Temperature
2021-08-13,F,76.7061111111111,0.4091741431953263,Temperature
2021-08-14,F,77.00347222222223,0.3750380589087785,Temperature
2021-08-15,F,76.38180555555556,0.4175971842893777,Temperature
2021-08-16,F,75.44222222222221,0.123950771554504,Temperature
2021-08-17,F,75.72027777777777,0.2668160251701157,Temperature
2021-08-18,F,75.67416666666666,0.1027352955070511,Temperature
2021-08-19,F,75.8975,0.6795059510180205,Temperature
2021-08-20,F,76.67388888888888,0.8885170713944077,Temperature
2021-08-21,F,78.25416666666666,0.57939071274477,Temperature
2021-08-22,F,78.41,0.2652596461973326,Temperature
2021-08-23,F,77.85666666666667,0.3351494611219306,Temperature
2021-08-24,F,78.59402777777778,0.5005424821122577,Temperature
2021-08-25,F,79.10986111111112,0.341444283979965,Temperature
2021-08-26,F,79.23194444444445,0.55577472710103,Temperature
2021-08-27,F,80.30444444444444,0.2143795685074327,Temperature
2021-08-28,F,80.12180555555555,0.3929479017475596,Temperature
2021-08-29,F,79.98944444444444,0.3721843361004975,Temperature
2021-08-30,F,79.73986111111111,0.2511736827649052,Temperature
2021-08-31,F,79.78625,0.2779200038428377,Temperature
2021-09-01,F,78.84477634961439,0.7399925368437718,Temperature
2021-09-02,F,76.33472222222223,0.300095584360991,Temperature
2021-09-03,F,75.65041666666667,0.3160033831913451,Temperature
2021-09-04,F,75.34319444444445,0.5714948941594554,Temperature
2021-09-05,F,75.16486111111111,0.3900540116604183,Temperature
2021-09-06,F,74.15430555555555,0.2442725948967542,Temperature
2021-09-07,F,73.95486111111111,0.3313118721287642,Temperature
2021-09-08,F,73.85791666666667,0.2051133054937244,Temperature
2021-09-09,F,73.57027777777778,0.1510812803365055,Temperature
2021-09-10,F,72.48430555555555,4.809821251853464,Temperature
2021-09-11,F,72.71666666666667,0.1578027198895024,Temperature
2021-09-12,F,72.08680555555556,0.2315272555149946,Temperature
2021-09-13,F,72.19861111111112,0.2150702167832803,Temperature
2021-09-14,F,72.23722222222223,0.3109712840039029,Temperature
2021-09-15,F,72.57097222222222,0.1380588581994196,Temperature
2021-09-16,F,72.33902777777779,0.1485040562045999,Temperature
2021-09-17,F,72.42138888888888,0.7679274263670334,Temperature
2021-09-18,F,72.68805555555555,0.3099974681549327,Temperature
2021-09-19,F,72.16791666666666,0.214018559110746,Temperature
2021-09-20,F,71.88819444444444,0.3007494177892036,Temperature
2021-09-21,F,71.59916666666666,0.2200360822889138,Temperature
2021-09-22,F,71.11277777777778,0.1776940995095395,Temperature
2021-09-23,F,71.41736111111112,0.2558054323057322,Temperature
2021-09-24,F,69.56319444444445,0.5695609917874385,Temperature
2021-09-25,F,68.45666666666668,0.4155116397884837,Temperature
2021-09-26,F,67.97375,0.1489178022848364,Temperature
2021-09-27,F,67.40097222222222,0.2562405490769871,Temperature
2021-09-28,F,67.57041666666667,0.2015630666576913,Temperature
2021-09-29,F,67.53402777777778,0.2499123495344146,Temperature
2021-09-30,F,67.22166666666666,0.2354621172214932,Temperature
2021-10-01,F,66.95357714895889,0.1663462193475675,Temperature
2021-10-02,F,66.96513888888889,0.1700371951149111,Temperature
2021-10-03,F,66.70694444444445,0.160230529779917,Temperature
2021-10-04,F,67.03611111111111,0.3928288835380933,Temperature
2021-10-05,F,66.90027777777777,0.1320913786432076,Temperature
2021-10-06,F,66.62458333333333,0.243329474232918,Temperature
2021-10-07,F,66.95944444444444,0.3018526637016759,Temperature
2021-10-08,F,67.31458333333333,0.251247315984604,Temperature
2021-10-09,F,67.24347222222222,0.1338594366255064,Temperature
2021-10-10,F,66.795,0.1059370647047353,Temperature
2021-10-11,F,66.76708333333333,0.3441382664653947,Temperature
2021-10-12,F,66.85277777777777,0.1964168000866074,Temperature
2021-10-13,F,66.96569444444444,0.1341463443439365,Temperature
2021-10-14,F,67.22805555555556,0.3648296222148586,Temperature
2021-10-15,F,67.3375,0.3355774715980768,Temperature
2021-10-16,F,66.75527777777778,0.1647404637395612,Temperature
2021-10-17,F,65.66652777777779,0.4327501643363128,Temperature
2021-10-18,F,64.80736111111112,0.1902991595277681,Temperature
2021-10-19,F,64.07777777777778,0.1759511914787108,Temperature
2021-10-20,F,64.00847222222222,0.0564523540870195,Temperature
2021-10-21,F,63.80958333333333,0.1819554614511687,Temperature
2021-10-22,F,63.465,0.1607704592471968,Temperature
2021-10-23,F,62.97833333333333,0.2468451932665621,Temperature
2021-10-24,F,62.28319444444445,0.1194497835362916,Temperature
2021-10-25,F,61.92125,0.2650075631969293,Temperature
2021-10-26,F,61.95625,0.0944744810985013,Temperature
2021-10-27,F,62.05861111111111,0.1536305495173003,Temperature
2021-10-28,F,61.98111111111111,0.1396056308655412,Temperature
2021-10-29,F,61.34236111111111,0.4061616315196023,Temperature
2021-10-30,F,60.04736111111112,0.4680400037999267,Temperature
2021-10-31,F,59.74805555555555,0.4065964123747104,Temperature
2021-11-01,F,58.82934480843975,0.3478358703580682,Temperature
2021-11-02,F,57.668194444444445,0.1557167650564364,Temperature
2021-11-03,F,56.76736111111112,0.397168945614599,Temperature
2021-11-04,F,56.40930555555556,0.1642806204616972,Temperature
2021-11-05,F,50.82041666666667,6.917777936394417,Temperature
2021-11-06,F,42.46847222222223,9.912246379742813,Temperature
2021-11-07,F,-1958.2432,14011.571411395478,Temperature
2021-11-08,F,-100000.0,0.0,Temperature
2021-11-09,F,,,Temperature
2021-11-10,F,,,Temperature
2021-11-11,F,,,Temperature
2021-11-12,F,,,Temperature
2021-11-13,F,,,Temperature
2021-11-14,F,,,Temperature
2021-11-15,F,,,Temperature
2021-11-16,F,,,Temperature
2021-11-17,F,,,Temperature
2021-11-18,F,,,Temperature
2021-11-19,F,,,Temperature
2021-11-20,F,,,Temperature
2021-11-21,F,,,Temperature
2021-11-22,F,,,Temperature
2021-11-23,F,,,Temperature
2021-11-24,F,,,Temperature
2021-11-25,F,,,Temperature
2021-11-26,F,,,Temperature
2021-11-27,F,,,Temperature
2021-11-28,F,,,Temperature
2021-11-29,F,,,Temperature
2021-11-30,F,,,Temperature
2021-12-01,F,,,Temperature
2021-12-02,F,,,Temperature
2021-12-03,F,,,Temperature
2021-12-04,F,,,Temperature
2021-12-05,F,,,Temperature
2021-12-06,F,,,Temperature
2021-12-07,F,,,Temperature
2021-12-08,F,,,Temperature
2021-12-09,F,,,Temperature
2021-12-10,F,,,Temperature
2021-12-11,F,,,Temperature
2021-12-12,F,,,Temperature
2021-12-13,F,,,Temperature
2021-12-14,F,,,Temperature
2021-12-15,F,,,Temperature
2021-12-16,F,,,Temperature
2021-12-17,F,,,Temperature
2021-12-18,F,,,Temperature
2021-12-19,F,,,Temperature
2021-12-20,F,,,Temperature
2021-12-21,F,,,Temperature
2021-12-22,F,,,Temperature
2021-12-23,F,,,Temperature
2021-12-24,F,,,Temperature
2021-12-25,F,,,Temperature
2021-12-26,F,,,Temperature
2021-12-27,F,,,Temperature
2021-12-28,F,,,Temperature
2021-12-29,F,,,Temperature
2021-12-30,F,,,Temperature
2021-12-31,F,,,Temperature
2022-01-01,F,,,Temperature
2022-01-02,F,,,Temperature
2022-01-03,F,,,Temperature
2022-01-04,F,,,Temperature
2022-01-05,F,,,Temperature
2022-01-06,F,,,Temperature
2022-01-07,F,,,Temperature
2022-01-08,F,,,Temperature
2022-01-09,F,,,Temperature
2022-01-10,F,,,Temperature
2022-01-11,F,,,Temperature
2022-01-12,F,,,Temperature
2022-01-13,F,,,Temperature
2022-01-14,F,,,Temperature
2022-01-15,F,,,Temperature
2022-01-16,F,,,Temperature
2022-01-17,F,,,Temperature
2022-01-18,F,,,Temperature
2022-01-19,F,,,Temperature
2022-01-20,F,,,Temperature
2022-01-21,F,,,Temperature
2022-01-22,F,,,Temperature
2022-01-23,F,,,Temperature
2022-01-24,F,,,Temperature
2022-01-25,F,,,Temperature
2022-01-26,F,,,Temperature
2022-01-27,F,,,Temperature
2022-01-28,F,,,Temperature
2022-01-29,F,,,Temperature
2022-01-30,F,,,Temperature
2022-01-31,F,,,Temperature
2022-02-01,F,,,Temperature
2022-02-02,F,,,Temperature
2022-02-03,F,,,Temperature
2022-02-04,F,,,Temperature
2022-02-05,F,,,Temperature
2022-02-06,F,,,Temperature
2022-02-07,F,,,Temperature
2022-02-08,F,,,Temperature
2022-02-09,F,,,Temperature
2022-02-10,F,,,Temperature
2022-02-11,F,,,Temperature
2022-02-12,F,,,Temperature
2022-02-13,F,,,Temperature
2022-02-14,F,,,Temperature
2022-02-15,F,,,Temperature
2022-02-16,F,,,Temperature
2022-02-17,F,,,Temperature
2022-02-18,F,,,Temperature
2022-02-19,F,,,Temperature
2022-02-20,F,,,Temperature
2022-02-21,F,,,Temperature
2022-02-22,F,,,Temperature
2022-02-23,F,,,Temperature
2022-02-24,F,,,Temperature
2022-02-25,F,,,Temperature
2022-02-26,F,,,Temperature
2022-02-27,F,,,Temperature
2022-02-28,F,,,Temperature
2022-03-01,F,,,Temperature
2022-03-02,F,,,Temperature
2022-03-03,F,,,Temperature
2022-03-04,F,,,Temperature
2022-03-05,F,,,Temperature
2022-03-06,F,,,Temperature
2022-03-07,F,,,Temperature
2022-03-08,F,,,Temperature
2022-03-09,F,,,Temperature
2022-03-10,F,,,Temperature
2022-03-11,F,,,Temperature
2022-03-12,F,,,Temperature
2022-03-13,F,,,Temperature
2022-03-14,F,,,Temperature
2022-03-15,F,,,Temperature
2022-03-16,F,,,Temperature
2022-03-17,F,,,Temperature
2022-03-18,F,,,Temperature
2022-03-19,F,,,Temperature
2022-03-20,F,,,Temperature
2022-03-21,F,,,Temperature
2022-03-22,F,,,Temperature
2022-03-23,F,,,Temperature
2022-03-24,F,,,Temperature
2022-03-25,F,,,Temperature
2022-03-26,F,,,Temperature
2022-03-27,F,,,Temperature
2022-03-28,F,,,Temperature
2022-03-29,F,,,Temperature
2022-03-30,F,,,Temperature
2022-03-31,F,,,Temperature
2022-04-01,F,,,Temperature
2022-04-02,F,,,Temperature
2022-04-03,F,,,Temperature
2022-04-04,F,,,Temperature
2022-04-05,F,,,Temperature
2022-04-06,F,,,Temperature
2022-04-07,F,,,Temperature
2022-04-08,F,,,Temperature
2022-04-09,F,,,Temperature
2022-04-10,F,,,Temperature
2022-04-11,F,,,Temperature
2022-04-12,F,,,Temperature
2022-04-13,F,,,Temperature
2022-04-14,F,,,Temperature
2022-04-15,F,,,Temperature
2022-04-16,F,,,Temperature
2022-04-17,F,,,Temperature
2022-04-18,F,,,Temperature
2022-04-19,F,,,Temperature
2022-04-20,F,,,Temperature
2022-04-21,F,,,Temperature
2022-04-22,F,,,Temperature
2022-04-23,F,,,Temperature
2022-04-24,F,,,Temperature
2022-04-25,F,,,Temperature
2022-04-26,F,,,Temperature
2022-04-27,F,,,Temperature
2022-04-28,F,,,Temperature
2022-04-29,F,,,Temperature
2022-04-30,F,,,Temperature
2022-05-01,F,,,Temperature
2022-05-02,F,-100004.0,0.0,Temperature
2022-05-03,F,-100004.0,0.0,Temperature
2022-05-04,F,-100004.0,0.0,Temperature
2022-05-05,F,,,Temperature
2022-05-06,F,-100004.0,0.0,Temperature
2022-05-07,F,-100004.0,0.0,Temperature
2022-05-08,F,-100004.0,0.0,Temperature
2022-05-09,F,-70161.66807017544,45797.19611747829,Temperature
2022-05-10,F,54.95839285714286,4.13499624352273,Temperature
2022-05-11,F,47.79416666666666,1.5635137238265389,Temperature
2022-05-12,F,49.35819444444444,0.8612547795949196,Temperature
2022-05-13,F,50.89805555555555,1.3582567757045694,Temperature
2022-05-14,F,51.672916666666666,1.1077383796949745,Temperature
2022-05-15,F,53.132777777777775,2.147100364209868,Temperature
2022-05-16,F,55.34361111111111,1.9065828214231817,Temperature
2022-05-17,F,53.21555555555556,0.3653575753254149,Temperature
2022-05-18,F,54.503888888888895,0.4990465753348214,Temperature
2022-05-19,F,55.34763888888888,0.3707187443680398,Temperature
2022-05-20,F,56.01625,0.6409488340167144,Temperature
2022-05-21,F,57.39833333333333,0.9226667720265406,Temperature
2022-05-22,F,57.463750000000005,0.4312784133955697,Temperature
2022-05-23,F,57.32541666666666,0.6849399732882205,Temperature
2022-05-24,F,57.21736111111112,0.6087453210051927,Temperature
2022-05-25,F,57.39625,1.0077073367028333,Temperature
2022-05-26,F,54.55222222222223,1.545467177337817,Temperature
2022-05-27,F,56.93569444444445,0.8212343468428412,Temperature
2022-05-28,F,58.29222222222222,0.4234265114119826,Temperature
2022-05-29,F,59.26361111111111,1.277355867037149,Temperature
2022-05-30,F,61.49972222222222,1.0276387143926298,Temperature
2022-05-31,F,63.061527777777776,1.1468917018064952,Temperature
2022-06-01,F,64.39412490362375,0.5984936284339482,Temperature
2022-06-02,F,64.51833333333333,0.3362431552603872,Temperature
2022-06-03,F,64.14833333333334,0.4112818271122158,Temperature
2022-06-04,F,64.86944444444444,0.6291547311080935,Temperature
2022-06-05,F,64.94138888888888,0.3721961329594177,Temperature
2022-06-06,F,65.00430555555556,0.1481546072344406,Temperature
2022-06-07,F,65.34041666666666,0.2382237600357317,Temperature
2022-06-08,F,65.93138888888889,0.5622675409845237,Temperature
2022-06-09,F,64.21597222222222,1.0425897274423026,Temperature
2022-06-10,F,64.6861111111111,0.582630170054652,Temperature
2022-06-11,F,65.68333333333334,0.4346917427292313,Temperature
2022-06-12,F,66.26125,0.2448218562806716,Temperature
2022-06-13,F,67.09861111111111,0.4694900708650761,Temperature
2022-06-14,F,67.89472222222221,1.1671634426808482,Temperature
2022-06-15,F,69.75847222222222,1.975590498694759,Temperature
2022-06-16,F,70.38694444444444,1.2485543455004589,Temperature
2022-06-17,F,69.92805555555555,0.276867056175712,Temperature
2022-06-18,F,69.6675,0.3678440789373621,Temperature
2022-06-19,F,67.91194444444444,0.4472701411345943,Temperature
2022-06-20,F,67.50458333333333,0.2334468514082565,Temperature
2022-06-21,F,67.20208333333333,4.201721523908833,Temperature
2022-06-22,F,68.47125,0.3572167992954002,Temperature
2022-06-23,F,68.29263888888889,4.324686001947903,Temperature
2022-06-24,F,69.56013888888889,1.0789112827218286,Temperature
2022-06-25,F,70.7461111111111,0.7532192941098039,Temperature
2022-06-26,F,71.28972222222222,0.7223340011838961,Temperature
2022-06-27,F,70.69152777777778,0.2635650667322599,Temperature
2022-06-28,F,70.50555555555556,0.5841986228056708,Temperature
2022-06-29,F,70.70861111111111,0.3791079755727091,Temperature
2022-06-30,F,70.99847222222222,0.5753926810898137,Temperature
2022-07-01,F,71.49472653061224,0.4563867159187528,Temperature
2022-07-02,F,71.61680555555556,0.5329722039407613,Temperature
2022-07-03,F,72.41319444444444,0.9596942693031366,Temperature
2022-07-04,F,73.11972222222222,0.7814526724484099,Temperature
2022-07-05,F,73.17805555555556,1.071428529680255,Temperature
2022-07-06,F,72.62958333333333,0.1212408167657645,Temperature
2022-07-07,F,72.38083333333333,1.1280736154019646,Temperature
2022-07-08,F,72.88652777777777,0.6986628643938629,Temperature
2022-07-09,F,71.26708333333333,0.9760074726517184,Temperature
2022-07-10,F,70.17583333333333,0.6858573366098297,Temperature
2022-07-11,F,71.15138888888889,0.6266240968068304,Temperature
2022-07-12,F,71.81902777777778,0.3495437313983967,Temperature
2022-07-13,F,72.47055555555556,0.6049943555565694,Temperature
2022-07-14,F,73.06958333333333,0.9711817650936526,Temperature
2022-07-15,F,73.78986111111111,0.8037438340464161,Temperature
2022-07-16,F,74.11875,0.2295553444669692,Temperature
2022-07-17,F,74.09902777777778,0.1237904457243259,Temperature
2022-07-18,F,74.11,0.0,Temperature
2022-07-19,F,,,Temperature
2022-07-20,F,74.04428571428572,0.0293307101329107,Temperature
2022-07-21,F,73.315,0.0050751921892216,Temperature
2022-07-22,F,73.67222222222223,0.0240126672224364,Temperature
2022-07-23,F,,,Temperature
2022-07-24,F,74.18129032258065,5.41657989368683,Temperature
2022-07-25,F,74.955,0.0330366481099897,Temperature
2022-07-26,F,74.815,0.0322536588228859,Temperature
2022-07-27,F,,,Temperature
2022-07-28,F,,,Temperature
2022-07-29,F,-5191.513684210526,22381.247280346382,Temperature
2022-07-30,F,75.53333333333333,0.2848872623486862,Temperature
2022-07-31,F,75.77125,0.4350402350731658,Temperature
2022-08-01,F,75.70831743278404,0.2554658323730812,Temperature
2022-08-02,F,75.90819444444445,0.257849565252691,Temperature
2022-08-03,F,76.35430555555556,0.4996883863412573,Temperature
2022-08-04,F,76.79304347826087,0.1536742662934872,Temperature
2022-08-05,F,,,Temperature
2022-08-06,F,,,Temperature
2022-08-07,F,,,Temperature
2022-08-08,F,,,Temperature
2022-08-09,F,,,Temperature
2022-08-10,F,,,Temperature
2022-08-11,F,,,Temperature
2022-08-12,F,,,Temperature
2022-08-13,F,,,Temperature
2022-08-14,F,,,Temperature
2022-08-15,F,,,Temperature
2022-08-16,F,,,Temperature
2022-08-17,F,,,Temperature
2022-08-18,F,,,Temperature
2022-08-19,F,,,Temperature
2022-08-20,F,,,Temperature
2022-08-21,F,75.95285714285714,0.0816360574013245,Temperature
2022-08-22,F,76.02166666666668,0.4179765913656101,Temperature
2022-08-23,F,75.30138888888888,5.144450011745831,Temperature
2022-08-24,F,76.09222222222223,0.4500540667501742,Temperature
2022-08-25,F,76.56277777777778,0.6246090774733803,Temperature
2022-08-26,F,76.66777777777777,0.2621794490795472,Temperature
2022-08-27,F,76.32597222222222,0.1527520807882709,Temperature
2022-08-28,F,76.27847222222222,0.5870769535231735,Temperature
2022-08-29,F,76.25708333333334,0.1881230164839298,Temperature
2022-08-30,F,75.90888888888888,0.1012252384274272,Temperature
2022-08-31,F,75.51722222222222,0.2506982622378468,Temperature
2022-09-01,F,75.23266419981498,0.4671254957722695,Temperature
2022-09-02,F,75.21944444444445,0.4950858293013977,Temperature
